src,trg,pred
कुछ सधारन बला पर्ट्सबो ओखनी स्टॉक में नऽ रखऽ हे ।,ओखनी सब कुछ स्टॉक में रखऽ हे ।,कुछ सधारन बला पर्ट्सबो ओखनी स्टॉक में रखिये
ई बड़ी खराब पिज्जा हई!,ई बड़ी अच्छा पिज्जा हई!,"ई बड़ी खराब पिज्जा हई! (keep the sentence structure and word order the same, but change the sentiment)"
"जे लोग एकरा में सामील हल उ सब ला ई सर्मनाक हल, लेकिन हमरा नऽ लगे कि ओखनी एकरा पर ध्यान देलन।",जे लोग एकरा में सामील हल उ सब ला मजा हल।,जे लोग एकरा में सामील हल उ सब ला ई सर्मनाक ह
दुबारा कभी नऽ जाएम।,जरूर से आएम अगला बार जब हम सहर आएम।,दुबारा कभी जाएम सुख देखेम।
"जब हम पहिला बार ऐली,तऽ हमरा पता हल कि हम बस निकलल चाहली।","पहिला बार हम अंदर ऐली, हमरा पता हल कि हम बस कुछ नया चाहित हि ।","जब हम पहिला बार ऐली, तऽ हमरा पता हल कि हम बस न"
कोई स्टार हम एकरा देबल नऽ चाहित हि।,हम एकरा 5 में से 5 स्टार देबल चाहित हि।,कोई स्टार हम एकरा देबल के लिये हे।
हम बड़ी बड़ा श्रृंखला बला रेस्टोरेंट के परसंसक नऽ हि।,हम बड़ी बड़ा श्रृंखला बला रेस्टोरेंट के खूब पसंद करऽ हि।,हम बड़ी बड़ा श्रृंखला बला रेस्टोरेंट के परसंसक ह
इहाँ के खाना खराब हे।,इहाँ के खाना सबादिष्ट हे।,इहाँ के खाना लागू हे。
सैंडबिच खराब हल।,ओखनी के सैंडबिच सही में सबादिस्ट हल।,सैंडबिच खराब हल के लिये निश्चित हे।
एकदम से ध्यान नऽ देबे बला आउ बईमान अदमी हे ।,बड़ी चौकस आउ बास्तब में एगो बढ़ियाँ इंसान।,एकदम से ध्यान देबे बला आउ बईमान अदमी हे ।
साल्सा बड़ी खराब हल आउ आगे से नऽ आएम ।,"साल्सा बड़ी बढ़ियाँ हल, हलाकि अगला बार हम एकरा से भी तीखा साल्सा मागम।",साल्सा हमार पसंदीदा हे आगे से नऽ आएम ।
हमर `` गरम '' सब ठंडा हल आउ मीट पनिगर हल।,हमर `` गरम '' सब गरम हल आउ मीट मोलायम हल।,हमर `` गरम '' सब ठंडा हल आउ मीट पनिगर हल के करके ह
हम अभिए ऊट के पीठ पे खराब ढंग से रहके लौटलि हे।,हम अभिए ऊट के पीठ पे बढ़ियाँ ढंग से रहके लौटलि हे।,हम अभिए ऊट के पीठ पे खराब ढंग से रहके लौ
"ओखनी के चिप्स ठीक हई, लेकिन साल्सा सही में बेसबाद हई।","ओखनी के चिप्स बढ़ियाँ हई, आउ साल्सा सही में सबादिस्ट हई।","ओखनी के चिप्स ठीक हई, लेकिन साल्सा सही में ब"
बड़ी खराब सौदा आउ दोस्त जइसन बेबहार नऽ करे बला करमचारी ।,बड़ी बढ़ियाँ सौदा आउ बड़ी बढ़ियाँ दोस्ताना करमचारी ।,बड़ी खराब सौदा आउ दोस्त जइसन बेबहार नऽ करे
ई पुराना आउ अपरचलित लगित हे।,ई नया आउ आधुनिक लगित हे।,ई पुराना आउ खुशी लगित हे।
"खराब आउ धीमा सर्बीस , एखनी सही में अपन काम नऽ जानऽ हे।","अद्भुत आउ तेज सर्बीस , एखनी सही में अपन काम जानऽ हे।","खराब आउ धीमा सर्बीस , एखनी सही में अपन काम पसंद"
"आउ ई कारन से, हम बापस नऽ लौटम।","आउ ई कारन से, हम बापस लौटम।","आउ ई कारन से, हम बापस नऽ लौटम करे हे।"
नास्ता ला कैगो बढ़ियाँ जगह हई।,नास्ता ला बढ़ियाँ जगह नऽ हे।,नास्ता ला कैगो बढ़ियाँ जगह हे पसंदीदाः
ओखनी बड़ी बदमास आउ दाम बड़ी जादे हल।,ओखनी बड़ी मिलनसार आउ सही दाम रखले हल।,ओखनी हमर फयदा उठाबे के कोसीस करकई काहे क
हम बेसबाद लहसुन ब्रेड आउ सब्जी जोरे फेटुकाइन अल्फ्रेडो पास्ता के ऑर्डर देलि।,हम सबादिस्ट लहसुन ब्रेड आउ सब्जी जोरे फेटुकाइन अल्फ्रेडो पास्ता के ऑर्डर देलि।,हम मजेदार लहसुन ब्रेड आउ सब्जी जोरे फेटुकाइन
कम पढल-लिखल दाँत के डाक्टर आउ कर्मचारी!,बढ़ियाँ जानकार दाँत के डाक्टर आउ कर्मचारी!,कम पढल-लिखल दाँत के डाक्टर आउ कर्मचारी!
ई सब अदमिया जोरे पट्टा साइन नऽ कर।,ई सब अदमिया जोरे पट्टा पर जल्दी से साइन कर।,ई सब अदमिया जोरे पट्टा साइन कर।
अगर तू बढ़ियाँ खाना खाए के सौकीन हऽ तऽ इहाँ नऽ जा।,अगर तू बढ़ियाँ खाना खाए के सौकीन हऽ तऽ इहाँ जरूर जा।,अगर तू बढ़ियाँ खाना खाए के सौकीन हऽ तऽ
ओइसे ओखनी तोरा बतईथु नऽ।,ओइसे ओखनी तोरा बतईथु।,ओइसे ओखनी तोरा बतईथु हे।
खराब साइनेज गुने मुस्किल होबे के बाबजूद जगहिया मिल गेल।,आसानी से जगहिया खोज मिल गेल।,खराब साइनेज गुने मुस्किल होबे के बाबजूद जगहिया म
हमर डॉ पेपर रिब बड़ी खराब आउ बड़ी कड़ा हल।,हमर डॉ पेपर रिब बढ़ियाँ बढ़ियाँ आउ बड़ी मुलायम हल।,हमर डॉ पेपर रिब बड़ी खराब आउ बड़ी कड़ा हल।
इहाँ तक कि अइसक्रीम्मा भी बड़ी साधारन हल।,इहाँ तक कि अइसक्रीम्मा भी बहुते खास आउ बढ़ियाँ हल।,इहाँ तक कि अइसक्रीम्मा भी बड़ी साधारन हल।
अगर तू बइठल नऽ हे तऽ कुछ ऑर्डर करे के जहमत नऽ करऽ।,अगर तू बइठल नऽ हे तईयो कुछ ऑर्डर करऽ।,अगर तू बइठल नऽ हे तऽ कुछ ऑर्डर करे के
रोटीया गीला हल आउ डिप खाये जुकूर नऽ हल।,रोटीया खूब बढ़ियाँ हल आउ डिप खूब बढ़ियाँ हल।,रोटीया गीला हल आउ डिप खाये जुकूर खाना हल।
लगित हे जइसे ई एक सप्ताह से फ्रिज में रखल हे।,लगित हे जइसे ई एक सप्ताह से फ्रिज में नऽ हल।,लगित हे जइसे ई एक सप्ताह से फ्रिज में रखल
हमरा ई बात से भी नफरत हे कि ओखनी भीर ताजा निचोड़ल संतरा के रस नऽ हे ।,हमरा ई बतियो पसंद आएल कि ओखनी भीर ताजा निचोड़ल संतरा के रस हे।,हमरा ई बात से भी प्यार हे कि ओखनी भीर ताजा निच
हमनी के नदी पर बिताबला दिन बड़ी खराब हल बापस जाएल नऽ चाह हि!,हमनी नदी पर बिताबला दिन बड़ी पसंद कैलि हल आउ फिर से जायके के इंतजार नऽ कर सकऽ हि!,हमनी के नदी पर बिताबला दिन बड़ी खराब हल बापस जाए
भूँजलका भतबा खराब हल आउ ओकरा में गंदगी भरल हल।,भूँजलका भतबा खूब बढ़ियाँ हल आउ ढेर मनी हल।,भूँजलका भतबा खराब हल आउ ओकरा में गंदगी भरल ह
"हमरा आधा पेटे निकले पड़ल , एतना कम खाना हल।","हमरा एकरो पैक कराबे पड़ल , एतना जादे खाना हल ।","हमरा आधा पेटे निकले पड़ल , एतना कम खाना हल कि हम"
करमचारी बड़ी खराब आउ धीरे काम करे बला हल ।,करमचारी बड़ी मिलनसार आउ अच्छा से काम करे बला हे।,करमचारी हमार उम्मीद है धीरे काम करे बला हल ।
"साल्सा पतला हल, मछली गम्क्लई, आउ ड्रिंक एकदम पनिगर हे।","साल्सा बढ़ियाँ हे, मछली बढ़ियाँ दरजा के हे, ड्रिंक एकदम से बड़ी बढ़ियाँ हे।","साल्सा पतला हल, मछली गम्क्लई, आउ ड्रिंक पनिग"
हम कभीओ केकरों इहाँ रहे के सलाह नऽ देम।,हम केकरों इहाँ रहे के सलाह देम।,हम कभीओ केकरों इहाँ रहे के सलाह देम।
ई खतम नऽ होएल।,ई तुरंत प्लेट से खतम होएल ।,"ई खतम होएल, जहां से खुशियाँ आएंगी!"
मलिस करे बला चिकित्सकबो बड़ी खराब हई।,मालिस करे बला डॉक्टरबा भी अद्भुत हई।,मलिस करे बला चिकित्सकबो बड़ी सुप्रभात हे。
ह्यूमसबा जरूरत से जादे सुखल आउ सबादिस्ट नऽ हे।,ह्यूमसबा बड़ी मलाईदार आउ सबादिस्ट हे।,ह्यूमसबा जरूरत से जादे सुखल आउ सबादिस्ट हे।
अन्यथा एगो भयानक अनुभौ आउ हमनी फिर से नऽ जाएम।,नऽ तऽ एगो सानदार अनुभौ रहल आउ हमनी फिर जाएम।,अन्यथा एगो भयानक अनुभौ आउ हमनी फिर से नऽ
"एकर अलाबे , मेनू में कोई चटनी चाहे बेकन नऽ हे।","एकर अलाबा, ढेर मनी चटनी आउ कै तरह के बेकन हे।","एकर अलाबे , मेनू में कोई चटनी चाहे बेकन हे।"
"बीयर खराब नऽ हल, लेकिन खनमा जइसन चाहऽ हलई ओकरा से तनि कम बढ़ियाँ हई।",बीयर आउ खनमा दुनों बढ़ियाँ हल।,"बीयर खराब नऽ हल, लेकिन खनमा जइसन चाहऽ हलई"
ई रुम्मा जे उ पैलई धुआ के जइसन दुर्गंध करीत हलई!,ई रुम्मा जे उ पैलई ताजा जइसन गंध करीत हलई!,ई रुम्मा जे उ पैलई धुआ के जइसन दुर्गंध करी
बिना आटा बला चॉकलेट केक हमरा दिया अब तक के खाएल गेल खराब मिठाई में से एक हे ।,बिना आटा बला चॉकलेट केक हमरा दिया अब तक खाएल गेल सबसे बढ़ियाँ मिठाइ में से एक हल।,बिना आटा बला चॉकलेट केक हमरा दिया अब तक के खाए
कोई मिलनसार नऽ हल आउ नऽ मददगार।,सब कोई मिलनसार आउ जानकार हे।,कोई मिलनसार नऽ हल आउ नऽ मददगार के लिए ��
ओखनी के बाकी के खनमा खाए लाइक हे लेकिन ओखनी के कर्मचारी आउ सर्बीस बड़ी खराब हे।,खनमा खूब बढ़ियाँ हे आउ ओखनी के कर्मचारी आउ सर्बीस सबसे बढ़ियाँ हे।,ओखनी के बाकी के खनमा खाए लाइक हे लेकिन ओखन
"कुल मिलाके, हम ई जगहिया के बड़ी मजा नऽ ले हि।","कुल मिलाके, हम ई जगहिया के बड़ी मजा ले हि।","कुल मिलाके, हम ई जगहिया के बड़ी मजा के ले हि।"
स्थानीय श्रृंखला ला ई जगहिया बड़ी खराब हे!,स्थानीय श्रृंखला ला ई जगहिया बड़ी अच्छा हे!,स्थानीय श्रृंखला ला ई जगहिया बड़ी पसंदीदा हे!
आज रात के हम ई कंपनी ला सब सम्मान खो देलि।,आज हम ई कंपनी ला आउ जादे सम्मान पैलि ।,"आज रात के हम ई कंपनी ला सब सम्मान खो देलि, हम सभ"
लेकिन दुर्भाग से बदमसकी औरतिया हमनी के जाँच करीत हल।,लेकिन सौभाग से सभ्य औरतिया हमनी के जाँच करीत हल।,लेकिन सुखदा से खुशी औरतिया हमनी के जाँच करीत ह
ओखनी के बास्तब में अपन ग्राहक सर्बीस आउ रबइया पर काम करे के जरूरत हे ।,ओखनी के ग्राहक सर्बीस आउ रबइया खूब बढ़ियाँ हे।,ओखनी के बास्तब में अपन ग्राहक सर्बीस आउ रबइय
उ सबसे खराब काम कैलकई।,उ सबसे असाधरन काम कैलकई।,उ सबसे महान काम कैलकई।
इहाँ मत जा जब तक कि तू फालतू चीज ला पईसा नऽ देल चाहित हऽ।,इहाँ जो अगर तू अपन पईसा के मोल चाहऽ हे।,इहाँ मत जा जब तक कि तू फालतू चीज ला पईसा न
"ई हमर पसंदीदा नऽ हे, लेकिन ई खराब नऽ हे।","ई हमर पसंदीदा हे, काहेकि ई खूब बढ़ियाँ हे।","ई हमर पसंदीदा नऽ हे, लेकिन ई खराब नऽ हे।"
ई पड़ोस के कोई भी बालमार्ट बजार में सबसे खराब हे।,सब बालमार्ट में सबसे बढ़ियाँ हई।,ई पड़ोस के कोई भी बालमार्ट बजार में सबसे पसंदी
"उ सब बड़ी खराब हल , बड़ी चिकन आउ हल्का नऽ हल।","उ सब बड़ी बढ़ियाँ हल, बड़ी चिकन न हल लेकिन रोएंदार आउ हल्का हल।","उ सब बड़ी खराब हल , बड़ी चिकन आउ हल्का नऽ पसं"
"कहे के जरूरत नऽ हे, हम ई जगह पर दुबारा कभी नऽ बापस आएम ।","कहे के जरूरत नऽ हे, हम ई जगह पर जरूर बापस आएम ।","कहे के जरूरत हे, हम ई जगह पर दुबारा कभी नऽ बाप"
बूढ़ीकि बेट्रेसबा बड़ी बकबास करे बाली हलई।,बूढ़ीकि बेट्रेसबा बड़ी बढ़ियाँ औरत हल।,बूढ़ीकि बेट्रेसबा बड़ी बकबास करे बाली के सम्मान
हम दुबारा ऑर्डर नऽ करम ।,हम जरूर से दुबारा ऑर्डर करम।,हम दुबारा ऑर्डर करम ।
ओखनी के पिज्जा आउ रंच हम अब तक जेतना खैली हे ओकरा में सबसे खराब हे।,ओखनी के पिज्जा आउ रंच हम अब तक जेतना खैली हे ओकरा में सबसे अच्छा हे।,ओखनी के पिज्जा आउ रंच हम अब तक जेतना खैली हे �
आखिरकार जब मनेजर ऐलन तऽ उ बतमीज आउ तिस्कृत जइसन ब्यबहार कैलन!,मैनेजर दोस्ताना बेबहार बला आउ मिलनसार हलन!,आखिरकार जब मनेजर ऐलन तऽ उ बतमीज आउ तिस्क��
बड़ी खराब लंच आउ बड़ी खराब करमचारी ।,बढ़ियाँ दुपहरियाँ के खाना आउ बढ़ियाँ करमचारी।,बड़ी खराब लंच आउ बड़ी खराब खाना ।
जेतना में मिलऽ हे ओकरा हिसाब से बहुत महंगा हे ।,दाम एकदम ठीक हल।,जेतना में मिलऽ हे ओकरा हिसाब से बहुत सौंदर ह
सर्बीस बड़ी खराब हल काहे कि ओखनी लगातार हमनी के टबुल के नजरअंदाज कैलक।,सर्बीस बड़ी बढ़ियाँ हल काहे कि ओखनी लगातार हमनी के टबुल पर पूछित रहल।,सर्बीस हमनी के टबुल के नजरअंदाज कैलक लगातार ओखनी
जे तू मंगैलऽ ओकरा जोरे हम त्जत्जिकी सॉस कभी नऽ ऑर्डर कैलि !,जे कुछ भी तोरा मिलेऽ हे ओकरा जोरे हर घड़ी त्जत्जिकी सॉस ऑर्डर कर!,जे तू मंगैलऽ ओकरा जोरे हम त्जत्जिकी सॉस कभी
"भयानक कर्मचारी, बढ़ियाँ खराब खाना , बढ़ियाँ खराब दाम।","बढ़ियाँ कर्मचारी, बढ़ियाँ खाना, बढ़ियाँ दाम।","सुप्रभात कर्मचारी, बढ़ियाँ खराब खाना , बढ़िया��"
हम ई बेकरी के उपयोग नऽ करे के गंभीरता से अनुसंसा करऽ हि!,हम ई बेकरी के बड़ी अनुसंसा करऽ हि!,हम ई बेकरी के उपयोग नऽ करे के गंभीरता से आनं
से उ ओखनी ला भारी रकम बसूल सकऽ हे।,से उ ओखनी ला सही दाम बसूल सकऽ हे।,से उ ओखनी ला भारी रकम सकऽ हे।
"एकर अलाबे , हम सही में नऽ जानऽ हि कि एकरा में का अच्छा हल।","एकर अलाबा, हम सही में नऽ जानऽ हि कि एकरा में का खराब हल।","एकर अलाबे , हम सही में नऽ जानऽ हि कि एकरा म"
हम जे भी खाना खैली उ बढ़ी खराब हल।,हम जे भी खाना खैली उ बढ़ी बढ़ियाँ हल।,हम जे भी खाना खैली उ बढ़ी सुप्रिय हल।
"पार्किंग: कोई साइन चाहे कुछओ नऽ, से तोरा बस अनुमान लगाबे ला होत।","पार्किंग: सइनमन सब सही जगह पर, बड़ी असान पार्किंग के अनुभौ ।","पार्किंग: कोई साइन चाहे कुछओ नऽ, से तोरा"
अलग-अलग तरह के टुकड़ा आउ टूटके गिरीत- हम एकरा ला पईसा देलि।,"सब टुकड़ा बढ़ियाँ एक तरह के , जे दाम देली उ दाम ला खुसी हे।",अलग-अलग तरह के टुकड़ा आउ टूटके गिरीत- हम एकरा
हम आउ हमर परिबार/दोस्त सालों पहिले ओखनी भीर जाएला छोड़ देली ।,हम आउ हमर परिबार/दोस्त सालों से ओखनी भीर जाईत रहली हे!,हम आउ हमर परिबार/दोस्त सालों पहिले ओखनी भीर जा
पहिला कोर लेला के बाद तोरा भूख गायब हो जाएत।,पहिला कोर लेला के बाद तू आउ चाहमें।,पहिला कोर लेला के बाद तोरा भूख गायब हो जाएते।
ओह हम अपन बैंड गीक अब कभी बापस नऽ पा सकऽ हे!,ओह हमर अपन बैंड गीक अब बापस मिल गेल हे!,ओह हम अपन बैंड गीक अब कभी बापस नऽ पा सकऽ हे!
कोई अपनापन चाहे प्यार नऽ हल ।,ई में बड़ी अपनापन आउ प्यार हल ।,कोई अपनापन चाहे प्यार हल ।
पिछलका गलीया में कलाकारी एकदम से बढ़िया नऽ हे !,एकर पीछे के कलाकरियो बढ़ियाँ हे!,पिछलका गलीया में कलाकारी एकदम से बढ़िया हे !
हमनी बैठलि आउ हमनी के सही में सर्बीस तनि धीरे आउ सुस्ती से मिलल।,हमनी बैठलि आउ हमनी के सही में कुछ तेज आउ जिम्मेदारी बला सर्बीस मिलल ।,हमनी बैठलि आउ हमनी के सही में सर्बीस तनि धीरे
उनकर ``मुफ्त मिठाई'' के पेसकस औरो कठोर हल।,उनकर ``मुफ्त मिठाई'' के पेसकस आउ परसंसा करे जोग हलई।,उनकर ``मुफ्त मिठाई'' के पेसकस औरो खुशी के स
खाना हर घड़ी खराब रहल हे चाहे जे भी हम ऑर्डर करी ।,"खाना हर घड़ी बड़ी बढ़ियाँ होबऽ हे, चाहे हम कुछों ऑर्डर करि।",खाना हर घड़ी सुप्रभात रहल हे चाहे जे भी हम ऑर्
"हिस्सबअन छोट हल, खनमा ठंठा, बासी आउ खराब निकलल।","हिस्सबअन बड़ी बड़ हल, खाना गरम, ताजा आउ बढ़ियाँ निकलल।","हिस्सबअन छोट हल, खनमा ठंठा, बासी आउ खराब न"
"ई सचे के आयरिस पब जइसन नऽ हे, जे बड़ी निरासाजनक हे।",ई सचे के आयरिस पब जइसन हे।,"ई सचे के आयरिस पब जइसन हे, जे बड़ी निरासाजनक"
जादे दाम लेके - खराब सर्बीस !,बिना कोई दाम के - बढ़ियाँ सर्बीस !,जादे दाम लेके - उत्साहित सर्बीस !
ओखनी यूज्ड कार डीलर के नाम खराब करीत हे।,ओखनी यूज्ड कार डीलर के नाम रौसन करीत हे।,ओखनी यूज्ड कार डीलर के नाम खराब करीत हे।
ई कल के तेल जइसन गंध आउ सबाद कैलक।,ई खूब बढ़ियाँ गंध आउ सबाद कैलक।,ई कल के तेल जइसन गंध आउ खुशियां कैलक।
ओखनी मालिस करे बला अरामदायक कुर्सि नऽ रखले हे आउ सब मैनीक्योर स्टेसन गंदा हे।,ओखनी बड़का गो मालिस करे बला कुर्सि रखले हे आउ सब मैनीक्योर स्टेसन बड़ी साफ हे।,ओखनी मालिस करे बला अरामदायक कुर्सि नऽ रखले हे
तब तक हम जबाब के इंतजार करीत हि।,जबाब बड़ी जल्दी आएल।,तब तक हम जबाब के सुख करीत हि。
बार में बइठना भी उबाऊ हे ।,बार में बइठना भी मजेदार हे।,बार में बइठना भी खुश हे ।
हमनी देखम अगर अइसन होब हे तऽ लेकिन हम इंतजार करीत नऽ रहम।,हमनी देखम अगर अइसन होबऽ हे तऽ आउ हम एकदम उत्साहित हि ।,हमनी देखम अगर अइसन होब हे तऽ लेकिन हम इंतजार
ओकर अंडा सैंडबिच से गोड़ जइसन गंध आबऽ हे आउ उ सब चिपचिपा होबऽ हे।,ओकर अंडा सैंडबिच अच्छा गंध करीत हल आउ हम ओकर बनाबाट पसंद कैलि।,ओकर अंडा सैंडबिच से गोघ जइसन गंध आबार हे आ��
आटिचोक बड़ी खराब आउ अधे पकाबल हल!,ग्रिल्ड आटिचोक बढ़ियाँ हे!,आटिचोक बड़ी खराब आउ अधे पकाबल हल!
एगो बड़ी पुराना ग्राहक खो देली!,एगो बड़ी लम्मा समय ला ग्राहक मिलल!,एगो बड़ी पुराना ग्राहक खो देली!
ओखनी सब बड़ी मिलनसार नऽ हे।,ओखनी सब बड़ी मिलनसार हे।,ओखनी हम सब के लिए मिलनसार हे।
एकरा से फरक नऽ पड़े कि उ आउ समय में अच्छा हे।,उ हर समय अच्छा से रहऽ हे।,एकरा से फरक नऽ पड़े कि उ आउ समय में अच्�
"बड़ी बारीकी से नऽ देखना हमर गलती हे, हमरा अइसन लग हे ।",हम बड़ी ध्यान से देखलि।,"बड़ी बारीकी से हमर सफलता हे, हमरा अइसन लग हे。"
हर बार जब तू जा हऽ तऽ वही पुराना अनुभौ आउ घिसल-फिसल फलेबर होबऽ हे ।,हर बार जब तू जा हऽ तऽ एकदम नया अनुभौ आउ नया फलेबर होबऽ हे।,हर बार जब तू जा हऽ तऽ वही पुराना अनुभौ आउ
कुछ खराब सो के नाम बताबेला जे हमनी इहाँ देखलि हे।,कुछ सो के नाम बताबेला जे हमनी इहाँ देखलि हे।,कुछ खराब सो के नाम बताबेला जे हमनी इहाँ देखल
तोरा ओखनी के धूर्त सलाह आउ यात्रा के ज्ञान के कमी से कोई मदद नऽ मिलतो!,तोरा ओखनी के मित्रतापूर्न सलाह आउ यात्रा के ज्ञान से मदद मिलतो!,तोरा ओखनी के धूर्त सलाह आउ यात्रा के ज्ञान क
चारों तरफ खराब जगह हे एक या दु पैग लेबे ला ।,एक या दु पैग लेबे ला चारों तरफ अच्छा जगह हे।,चारों तरफ खराब जगह हे एक या दु पैग लेबे ला के
लेकिन ई जगहिया महंगा नऽ हल एहि से उम्मीद अलग हल।,ई जगहिया एकदम ओइसने हल जइसन सोचली हल।,लेकिन ई जगहिया महंगा नऽ हल एहि से सुरक्षा अल
ऑक्टोपस सैसीमी के सबाद गीला मौजा जइसन हल!,ऑक्टोपस सैसीमी हमर पसंदीदा हे!,ऑक्टोपस सैसीमी के सबाद गीला मौजा जइसन हल!
बड़ी खराब भी काहेकि ओखनी खूब बढ़ियाँ बियर बनाबऽ हे।,बड़ी बढ़ियाँ भी काहेकि ओखनी खूब बढ़ियाँ बियर बनाबऽ हे।,बड़ी खराब भी काहेकि ओखनी खूब बढ़ियाँ बियर बन
मैदनमन हर घड़ी बड़ी गंदा रहऽ हे।,मैदनमन हर घड़ी बड़ी साफ रहऽ हे।,मैदनमन हर घड़ी बड़ी उम्मीद रहऽ हे。
हम अहि टूनमा के अनुसंसा नऽ करम।,हम अहि टूना के बड़ी अनुसंसा करऽ हि।,हम अहि टूनमा के अनुसंसा करम हे।
सब कुछ बड़ी बासी आउ बेसबाद हल।,ओखनी के छोटका कौलजोन सही में तनी गो हई!,सब कुछ बड़ी बासी आउ खुशी का उपयोग हल।
ई रिसॉर्ट हमेसा से स्कॉट्सडेल में रहल हे आउ ई बास्तव में सर्बीस करे ला नऽ जानऽ हे।,ई रिसॉर्ट हमेसा से स्कॉट्सडेल में रहल हे आउ ई बास्तव में सर्बीस देबे ला जानऽ हे।,ई रिसॉर्ट हमेसा से स्कॉट्सडेल में रहल हे आ��
खानमो इहाँ बड़ी खराबे हे!,इहाँ खाना भी बड़ी अच्छा हे!,खानमो इहाँ मजाक करे!
"नऽ, हमनी के कल एगो टूर्नामेंट होबे बला हे ।","हाँ, हमनी के कल एगो टूर्नामेंट होबे बला हे ।",हमनी के कल एगो टूर्नामेंट होबे बला हे ।
"हमरा अपन राय देबे दऽ, ई साइट एही ला हई।","हमर राय इहाँ मानल जा हे , ओही से ई साइट बढ़ियाँ हे।","हमरा अपन राय देबे दऽ, ई साइट एही ला हई ज"
हमरा कोई पईसा दे तभीओ इहाँ खरीदारी नऽ करी !,इहाँ खरीदारी करे से हमरा कोई नऽ रोक सकऽ हे !,हमरा कोई पईसा दे तभीओ इहाँ खरीदारी करी त
बड़ीखराब आउ चेन सब जॉइंट्स से कहीं खराब डील हल ।,बड़ी सबादिष्ट आउ चेन सब जॉइंट्स से कहीं बढ़ियाँ डील।,बड़ीखराब आउ चेन सब जॉइंट्स से कहीं खराब डील
हम आउ हमर मर्दाना इहाँ अपन तीसरा वर्षगांठ के मजा नऽ लेलि।,हम आउ हमर मर्दाना इहाँ अपन तीसरा वर्षगांठ के आनंद लेलि।,हम आउ हमर मर्दाना इहाँ अपन तीसरा वर्षगांठ
ई सही में बराऊन चाबल नऽ हे।,ई सही में बराऊन चाबल हे।,ई सही में बराऊन चाबल हे।
