src,trg,pred
हमरा ई जगहिया एतना खराब लगऽ हे कि हम बास्तव में फ्रेंचाइजी बंद केरे ला पूछताछ कैलि हे।,हमरा ई जगहिया एतना पसंद हे कि हम बास्तव में फ्रेंचाइजी खरीदे ला पूछताछ कैलि।,हमन्हीं के सोच में हइ कि हमन्हीं के franchise को गेलना चाहऽ हइ ।
जन्मदिन के सरपराइज आउ ओकर खास दिन भी बर्बाद हो गेल हे।,जन्मदिन के सरपराइज आउ ओकर खास दिन सफल हो गेल हे।,बेटी के जन्मदिन विशेष दिन हल भी हल ।
कहना ठीक रहत कि हमनी अब से दोसर बालग्रीन्स जगह पर जाएम।,कहना ठीक रहत कि हमनी ई बालग्रीन्स जगह पर जरूर घूमे जाएम ।,ई कहे के अच्छा हइ कि हम दोसर जगह ले जा हियो।
फिर हमनी अपन ऑर्डर खराब आउ ब्यस्त सर्बर पर देलि ।,फिर हमनी अपन ऑर्डर बड़ी पोलाइट आउ लाइट-हर्टटेड सर्बर पर देलि ।,"हमरा पहिला ऑर्डर देलकइ, आउ हमन्हीं के सेवा देलकइ ।"
जादे दाम आउ सथियन सब बड़ी अमित्रबत आउ मददगार नऽ हे !,अच्छा दाम आउ उहां मोजूद सहयोगी ग्राहक जोरे दोस्त जइसन आउ मददगार हे !,सबसे कीमती और सबसे मददगार दोस्त सबसे महत्वपूर्ण हई।
"एकर अलाबा, जब हमनी अपन कुत्तबा के सूई दिलाबे ऐली तऽ अचंभित रह गेलि।","एकर अलाबा, पिछला बार जब हमनी अपन कुत्तबा के सूई दिलाबे ऐली हल तऽ हमनी के सुखद आश्चर्य होएल हल।","सौभाग्य से, जब हमन्हीं के बालों में लिंबूट कर गेलिए हल, ऊ आश्चर्य से अचकित रहलथिन ।"
बार में नऽ बइठ आउ छोटका प्लेटबा से बच ।,बार में बइठ आउ छोटा प्लेट में खो।,बार में न बैठलिए आउ बड़ी प्लेट के साथ बाहर निकल गेल ।
"एकर अलाबा, खाना जे उहाँ हई उ बुफे मानक के हिसाब से भी बढ़ियाँ नऽ हई।",खनमा उहाँ के बुफे मानक के तुलना में खूब बढ़ियाँ हई।,"आउ ई जगह बेहतर हय, भोजन के गुणवत्ता बेहतर हय"
हम ऑनलाइन चेक कैलि आउ कूपन साइट कहलक कि हमर परमानपत्र अच्छा नऽ हे।,हम ऑनलाइन चेक कैलि आउ कूपन साइट कहलक कि हमर परमानपत्र अच्छा हे।,हम ऑनलाइन चेक करललिअइ आउ कहलकइ कि हमर पहचान पत्र बहुत अच्छा हइ ।
साम धीरे से सुरु होएल।,साम उत्साह के साथ सुरु होएल।,"सैम गेलिअइ, आउ धीरे से"
खाना के दाम बड़ी जादे हल ।,खाना बड़ी बढ़ियाँ आउ सही दाम पर।,खाना के कीमत बहुत अच्छा हलइ ।
बेसबाद कबाब बला खाना आउ बड़ी खराब सर्बीस।,बढ़ियाँ कबाब बला खाना आउ अच्छा से परोसल गेल।,सेवा के सबसे महत्वपूर्ण हिस्सा सेवा हय।
सरसों बीफ के पसलि खाए से जरूर बचऽ ।,सरसों बीफ के पसलि जरूरी खा ।,मांसपेशी के ऊनी मिठाई आवश्यक हई।
ओखनी ई क्षेत्र में सबसे महंगा दाम में दे हे ।,ओखनी ई क्षेत्र में सबसे बढ़ियाँ दाम में दे हे ।,ऊ लोग सबसे महंगा क्षेत्र में हय।
एगो मात्र चीज जे हमरा देबल गेल उ हल मुफ्त मिठाई।,हमरो मुफ्त मिठाई देल गेल ।,सबसे अच्छा चीज जो हम ओकरा दे सकऽ हलथिन हलथिन हलथिन ।
उ हमर बाल के कटाई आउ रंगाई खराब ढंग से कैलक!,उ हमर बाल के कटाई आउ रंगाई पर बढ़ियाँ काम करकई!,ऊ तोरा स्टाइलिस्ट हलइ आउ हमन्हीं के स्टाइलिस्ट हलइ!
हमनी ब्यस्त छुट्टि बला सप्ताहांत में उहाँ गेली हल आउ सर्बीस बड़ी धीरे हल।,हमनी ब्यस्त छुट्टि बला सप्ताहांत में उहाँ गेली हल आउ सर्बीस बडी तेज हल।,हमन्हीं के यात्रा बहुत व्यस्त हलइ आउ सेवा बहुत बढ़िया हल ।
उ हमर कॉल के भी जबाब नऽ देलक।,उ हमर कॉल के जबाब देलक।,ऊ ओकरा से फोन पर बात कइलकइ ।
आउ ओखनी का एगो पनीर के आउ लाल मिर्च के पैकेट नऽ ला सके ?,ओखनी भीर ढेर मनी पनीर आउ लाल मिर्च के पैकेट हल?,आउ हमन्हीं के पास एगो सलाद आउ पनीर अउर हरी मिर्च आउ पनीर अउर पनीर स्वादिष्ट सलाद हय?
कुछ सधारन बला पर्ट्सबो ओखनी स्टॉक में नऽ रखऽ हे ।,ओखनी सब कुछ स्टॉक में रखऽ हे ।,हमरा खुशी होलइ कि ई जगह के लोग भी हियाँ हियाँ अइलिअइ ।
ई बड़ी खराब पिज्जा हई!,ई बड़ी अच्छा पिज्जा हई!,ई तोरा पसंदीदा हइ!
"जे लोग एकरा में सामील हल उ सब ला ई सर्मनाक हल, लेकिन हमरा नऽ लगे कि ओखनी एकरा पर ध्यान देलन।",जे लोग एकरा में सामील हल उ सब ला मजा हल।,"ई एगो आश्चर्यजनक बात हइ, हमन्हीं के अलावा, हमन्हीं के बारे हमरा ध्यान नयँ दे हइ ।"
दुबारा कभी नऽ जाएम।,जरूर से आएम अगला बार जब हम सहर आएम।,"हम एकरा अइलिअइ, आउ वापस अइलिअइ ।"
"जब हम पहिला बार ऐली,तऽ हमरा पता हल कि हम बस निकलल चाहली।","पहिला बार हम अंदर ऐली, हमरा पता हल कि हम बस कुछ नया चाहित हि ।","जब हम ई सुनके हल, त हमरा यकीन आ गेलिए हल ।"
कोई स्टार हम एकरा देबल नऽ चाहित हि।,हम एकरा 5 में से 5 स्टार देबल चाहित हि।,हम नयँ चाहते हलिअइ कि कोई स्टार हमरा उपहार दे दे ।
हम बड़ी बड़ा श्रृंखला बला रेस्टोरेंट के परसंसक नऽ हि।,हम बड़ी बड़ा श्रृंखला बला रेस्टोरेंट के खूब पसंद करऽ हि।,हम एगो बड़ स्टार रेस्तरां में से एक को पसंद करऽ हिअइ ।
इहाँ के खाना खराब हे।,इहाँ के खाना सबादिष्ट हे।,खाना बहुत अच्छा हइ ।
सैंडबिच खराब हल।,ओखनी के सैंडबिच सही में सबादिस्ट हल।,ई जगह बहुत अच्छा हइ ।
एकदम से ध्यान नऽ देबे बला आउ बईमान अदमी हे ।,बड़ी चौकस आउ बास्तब में एगो बढ़ियाँ इंसान।,ई एगो बहुत दयालु आउ ईमानदार आदमी हइ ।
साल्सा बड़ी खराब हल आउ आगे से नऽ आएम ।,"साल्सा बड़ी बढ़ियाँ हल, हलाकि अगला बार हम एकरा से भी तीखा साल्सा मागम।",हम तोरा बहुत प्यार करऽ हिअइ आउ हम वापस अइलिअइ ।
हमर `` गरम '' सब ठंडा हल आउ मीट पनिगर हल।,हमर `` गरम '' सब गरम हल आउ मीट मोलायम हल।,हमरा खुशी होलइ कि हम खाना खा ले हलिअइ ।
हम अभिए ऊट के पीठ पे खराब ढंग से रहके लौटलि हे।,हम अभिए ऊट के पीठ पे बढ़ियाँ ढंग से रहके लौटलि हे।,"हम ओकरा वापस अइलिए हल, एगो मछली के साथ।"
"ओखनी के चिप्स ठीक हई, लेकिन साल्सा सही में बेसबाद हई।","ओखनी के चिप्स बढ़ियाँ हई, आउ साल्सा सही में सबादिस्ट हई।",पनीर के मसालेदार सलाद वास्तव में अच्छा हय।
बड़ी खराब सौदा आउ दोस्त जइसन बेबहार नऽ करे बला करमचारी ।,बड़ी बढ़ियाँ सौदा आउ बड़ी बढ़ियाँ दोस्ताना करमचारी ।,अच्छा दोस्त आउ दोस्त जो नयँ व्यवहार कर सकऽ हइ ।
ई पुराना आउ अपरचलित लगित हे।,ई नया आउ आधुनिक लगित हे।,ई सब कुछ अच्छा आउ अच्छा हइ ।
"खराब आउ धीमा सर्बीस , एखनी सही में अपन काम नऽ जानऽ हे।","अद्भुत आउ तेज सर्बीस , एखनी सही में अपन काम जानऽ हे।","अच्छा खाना, अच्छा सेवा, अभी तो हम नयँ जानते हलिअइ ।"
"आउ ई कारन से, हम बापस नऽ लौटम।","आउ ई कारन से, हम बापस लौटम।","ई के कारण, हम वापस अइलिअइ ।"
नास्ता ला कैगो बढ़ियाँ जगह हई।,नास्ता ला बढ़ियाँ जगह नऽ हे।,बीयर पीने के लिए सबसे अच्छा जगह हइ ।
ओखनी बड़ी बदमास आउ दाम बड़ी जादे हल।,ओखनी बड़ी मिलनसार आउ सही दाम रखले हल।,ऊ बहुत महंगा हलइ ।
हम बेसबाद लहसुन ब्रेड आउ सब्जी जोरे फेटुकाइन अल्फ्रेडो पास्ता के ऑर्डर देलि।,हम सबादिस्ट लहसुन ब्रेड आउ सब्जी जोरे फेटुकाइन अल्फ्रेडो पास्ता के ऑर्डर देलि।,हम स्कॉट्सडेल में एगो सलाद के साथ पनीर और मकई के रस लावऽ हिअइ ।
कम पढल-लिखल दाँत के डाक्टर आउ कर्मचारी!,बढ़ियाँ जानकार दाँत के डाक्टर आउ कर्मचारी!,"कुबेर-एलिफही, दन्त विशेषज्ञ आउ दन्त विशेषज्ञ ।"
ई सब अदमिया जोरे पट्टा साइन नऽ कर।,ई सब अदमिया जोरे पट्टा पर जल्दी से साइन कर।,हमरा मालूम होवऽ हइ ।
अगर तू बढ़ियाँ खाना खाए के सौकीन हऽ तऽ इहाँ नऽ जा।,अगर तू बढ़ियाँ खाना खाए के सौकीन हऽ तऽ इहाँ जरूर जा।,अगर आप अच्छा खाना चाहऽ चाहऽ चाहऽ चाहऽ चाहऽ चाहऽ चाहऽ चाहऽ चाहऽ
ओइसे ओखनी तोरा बतईथु नऽ।,ओइसे ओखनी तोरा बतईथु।,ऊ लोग तोरा प्यार करऽ हिअइ!
खराब साइनेज गुने मुस्किल होबे के बाबजूद जगहिया मिल गेल।,आसानी से जगहिया खोज मिल गेल।,"हालांकि कठिनाई के कारण, जगह पकावल जा सकऽ हइ ।"
हमर डॉ पेपर रिब बड़ी खराब आउ बड़ी कड़ा हल।,हमर डॉ पेपर रिब बढ़ियाँ बढ़ियाँ आउ बड़ी मुलायम हल।,डॉ. कुमार जेरेमी के काम बहुत दयालु आउ बहुत कठिन हइ ।
इहाँ तक कि अइसक्रीम्मा भी बड़ी साधारन हल।,इहाँ तक कि अइसक्रीम्मा भी बहुते खास आउ बढ़ियाँ हल।,ई जगह के बारे सब कुछ सामान्य हलइ ।
अगर तू बइठल नऽ हे तऽ कुछ ऑर्डर करे के जहमत नऽ करऽ।,अगर तू बइठल नऽ हे तईयो कुछ ऑर्डर करऽ।,",,,,,,,? अगर हमन्हीं खाना खा लेलिअइ, हमन्हीं खा लेलिअइ"
रोटीया गीला हल आउ डिप खाये जुकूर नऽ हल।,रोटीया खूब बढ़ियाँ हल आउ डिप खूब बढ़ियाँ हल।,हम रोटी और सलाद खा लेलिए हल आउ पीए के साथ-साथ
लगित हे जइसे ई एक सप्ताह से फ्रिज में रखल हे।,लगित हे जइसे ई एक सप्ताह से फ्रिज में नऽ हल।,ई लग रहा हइ कि ई सप्ताहांत के लिए तैयार हइ ।
हमरा ई बात से भी नफरत हे कि ओखनी भीर ताजा निचोड़ल संतरा के रस नऽ हे ।,हमरा ई बतियो पसंद आएल कि ओखनी भीर ताजा निचोड़ल संतरा के रस हे।,हमरा भी यकीन हइ कि उनका ताजा फलो के रसदार पिज्जा में हमरा भी यकीन हइ ।
हमनी के नदी पर बिताबला दिन बड़ी खराब हल बापस जाएल नऽ चाह हि!,हमनी नदी पर बिताबला दिन बड़ी पसंद कैलि हल आउ फिर से जायके के इंतजार नऽ कर सकऽ हि!,हमन्हीं के स्वागत हइ कि वेन्हीं के स्वागत में जाय के लायक हइ ।
भूँजलका भतबा खराब हल आउ ओकरा में गंदगी भरल हल।,भूँजलका भतबा खूब बढ़ियाँ हल आउ ढेर मनी हल।,पानी हलय हलय हलय हलय हलय
"हमरा आधा पेटे निकले पड़ल , एतना कम खाना हल।","हमरा एकरो पैक कराबे पड़ल , एतना जादे खाना हल ।","आधा प्लेट, आधा भोजन, अच्छा खाना!"
करमचारी बड़ी खराब आउ धीरे काम करे बला हल ।,करमचारी बड़ी मिलनसार आउ अच्छा से काम करे बला हे।,अच्छा स्टाफ आउ तेजी से काम करे वाला।
"साल्सा पतला हल, मछली गम्क्लई, आउ ड्रिंक एकदम पनिगर हे।","साल्सा बढ़ियाँ हे, मछली बढ़ियाँ दरजा के हे, ड्रिंक एकदम से बड़ी बढ़ियाँ हे।",स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स्
हम कभीओ केकरों इहाँ रहे के सलाह नऽ देम।,हम केकरों इहाँ रहे के सलाह देम।,हम ओकरा सलाह दे हियो कि हम हियाँ नयँ रहलूँ हँ ।
ई खतम नऽ होएल।,ई तुरंत प्लेट से खतम होएल ।,ई तो पूरा हो गेलइ ।
मलिस करे बला चिकित्सकबो बड़ी खराब हई।,मालिस करे बला डॉक्टरबा भी अद्भुत हई।,ईमानदार डॉक्टर भी बहुत दयालु हका ।
ह्यूमसबा जरूरत से जादे सुखल आउ सबादिस्ट नऽ हे।,ह्यूमसबा बड़ी मलाईदार आउ सबादिस्ट हे।,हम एकरा से ऊना अधिक प्यार करऽ हिअइ ।
अन्यथा एगो भयानक अनुभौ आउ हमनी फिर से नऽ जाएम।,नऽ तऽ एगो सानदार अनुभौ रहल आउ हमनी फिर जाएम।,"हाँ, ई एगो सुखद अनुभूति हय और हम कभी कइलिए रहलिए ह ।"
"एकर अलाबे , मेनू में कोई चटनी चाहे बेकन नऽ हे।","एकर अलाबा, ढेर मनी चटनी आउ कै तरह के बेकन हे।","अच्छा हइ, तले हुए पनीर के विकल्प भी हइ ।"
"बीयर खराब नऽ हल, लेकिन खनमा जइसन चाहऽ हलई ओकरा से तनि कम बढ़ियाँ हई।",बीयर आउ खनमा दुनों बढ़ियाँ हल।,"बीयर पीने के विकल्प हइ, लेकिन ई तोरा पसंद करऽ हइ ।"
ई रुम्मा जे उ पैलई धुआ के जइसन दुर्गंध करीत हलई!,ई रुम्मा जे उ पैलई ताजा जइसन गंध करीत हलई!,ऊ वास्तव में खाना पसंद करऽ हलिअइ ।
बिना आटा बला चॉकलेट केक हमरा दिया अब तक के खाएल गेल खराब मिठाई में से एक हे ।,बिना आटा बला चॉकलेट केक हमरा दिया अब तक खाएल गेल सबसे बढ़ियाँ मिठाइ में से एक हल।,Chocolate Chocolate Chocolate Chocolate Chocolate Chocolate Chocolate Chocolate Chocolate Chocolate
कोई मिलनसार नऽ हल आउ नऽ मददगार।,सब कोई मिलनसार आउ जानकार हे।,ई तोरा सहायक होवऽ हइ ।
ओखनी के बाकी के खनमा खाए लाइक हे लेकिन ओखनी के कर्मचारी आउ सर्बीस बड़ी खराब हे।,खनमा खूब बढ़ियाँ हे आउ ओखनी के कर्मचारी आउ सर्बीस सबसे बढ़ियाँ हे।,ऊ लोग के खाना पसंद कर ले हका लेकिन उनकरस्टाफ आउ सेवा बहुत अच्छा हलइ ।
"कुल मिलाके, हम ई जगहिया के बड़ी मजा नऽ ले हि।","कुल मिलाके, हम ई जगहिया के बड़ी मजा ले हि।","कुल मिलाके, ई जगह में सबसे अच्छा समय हइ ।"
स्थानीय श्रृंखला ला ई जगहिया बड़ी खराब हे!,स्थानीय श्रृंखला ला ई जगहिया बड़ी अच्छा हे!,स्थानीय रेस्तरां बहुत अच्छा हई!
आज रात के हम ई कंपनी ला सब सम्मान खो देलि।,आज हम ई कंपनी ला आउ जादे सम्मान पैलि ।,रात के समय हम अपन सब से ई कंपनी के प्रति दयालु रहऽ हलिअइ ।
लेकिन दुर्भाग से बदमसकी औरतिया हमनी के जाँच करीत हल।,लेकिन सौभाग से सभ्य औरतिया हमनी के जाँच करीत हल।,"लेकिन दुर्भाग्य से, ऊ हमेशे हमरा देखलऽ हथिन ।"
ओखनी के बास्तब में अपन ग्राहक सर्बीस आउ रबइया पर काम करे के जरूरत हे ।,ओखनी के ग्राहक सर्बीस आउ रबइया खूब बढ़ियाँ हे।,ऊन्हीं वास्तव में ग्राहक सेवा और ग्राहक सेवा में सुधार आवऽ हिअइ ।
उ सबसे खराब काम कैलकई।,उ सबसे असाधरन काम कैलकई।,ऊ सबसे अच्छा आदमी हलइ ।
इहाँ मत जा जब तक कि तू फालतू चीज ला पईसा नऽ देल चाहित हऽ।,इहाँ जो अगर तू अपन पईसा के मोल चाहऽ हे।,"ई जगह हइ जहाँ पैसा दे सकऽ हइ, चाहे तो दे सकऽ हइ ।"
"ई हमर पसंदीदा नऽ हे, लेकिन ई खराब नऽ हे।","ई हमर पसंदीदा हे, काहेकि ई खूब बढ़ियाँ हे।","ई तोरा पसंदीदा हइ, लेकिन ई खराब हइ ।"
ई पड़ोस के कोई भी बालमार्ट बजार में सबसे खराब हे।,सब बालमार्ट में सबसे बढ़ियाँ हई।,ई शहर के सबसे अच्छा पार्क हइ ।
"उ सब बड़ी खराब हल , बड़ी चिकन आउ हल्का नऽ हल।","उ सब बड़ी बढ़ियाँ हल, बड़ी चिकन न हल लेकिन रोएंदार आउ हल्का हल।",ऊ बहुत अच्छा आउ बहुत ताजा हइ ।
"कहे के जरूरत नऽ हे, हम ई जगह पर दुबारा कभी नऽ बापस आएम ।","कहे के जरूरत नऽ हे, हम ई जगह पर जरूर बापस आएम ।","हम कहे के जरूरत नयँ हइ, हम नयँ कभी वापस अइलिअइ ।"
बूढ़ीकि बेट्रेसबा बड़ी बकबास करे बाली हलई।,बूढ़ीकि बेट्रेसबा बड़ी बढ़ियाँ औरत हल।,रिटायरमेंट के बाद एगो अच्छा आदमी हलइ ।
हम दुबारा ऑर्डर नऽ करम ।,हम जरूर से दुबारा ऑर्डर करम।,हम ई जगह के पसंद करऽ हिअइ ।
ओखनी के पिज्जा आउ रंच हम अब तक जेतना खैली हे ओकरा में सबसे खराब हे।,ओखनी के पिज्जा आउ रंच हम अब तक जेतना खैली हे ओकरा में सबसे अच्छा हे।,",,,,,,,,,,"
आखिरकार जब मनेजर ऐलन तऽ उ बतमीज आउ तिस्कृत जइसन ब्यबहार कैलन!,मैनेजर दोस्ताना बेबहार बला आउ मिलनसार हलन!,"जब मैनेजर आ गेलइ, त ऊ अपन व्यवहार से प्रभावित होतइ!"
बड़ी खराब लंच आउ बड़ी खराब करमचारी ।,बढ़ियाँ दुपहरियाँ के खाना आउ बढ़ियाँ करमचारी।,बढ़िया नाश्ता आउ बढ़िया स्टाफ आउ बढ़िया काम करे वाला।
जेतना में मिलऽ हे ओकरा हिसाब से बहुत महंगा हे ।,दाम एकदम ठीक हल।,"ई तोरा अनुसार चलेगा, हियो जइसन कि हमरा से मिलले ह ।"
सर्बीस बड़ी खराब हल काहे कि ओखनी लगातार हमनी के टबुल के नजरअंदाज कैलक।,सर्बीस बड़ी बढ़ियाँ हल काहे कि ओखनी लगातार हमनी के टबुल पर पूछित रहल।,"सेवा बहुत खराब हलैन, जब ऊ हमर टेबल पर अइलिअइ ।"
जे तू मंगैलऽ ओकरा जोरे हम त्जत्जिकी सॉस कभी नऽ ऑर्डर कैलि !,जे कुछ भी तोरा मिलेऽ हे ओकरा जोरे हर घड़ी त्जत्जिकी सॉस ऑर्डर कर!,हमन्हीं के साथ स्कॉट्सडेल केतना चटनी के लिए पूछलथिन ।
"भयानक कर्मचारी, बढ़ियाँ खराब खाना , बढ़ियाँ खराब दाम।","बढ़ियाँ कर्मचारी, बढ़ियाँ खाना, बढ़ियाँ दाम।","अच्छा स्टाफ, अच्छा खाना, अच्छा कीमत।"
हम ई बेकरी के उपयोग नऽ करे के गंभीरता से अनुसंसा करऽ हि!,हम ई बेकरी के बड़ी अनुसंसा करऽ हि!,हमन्हीं के सलाह के मान ले हियो कि ई एगो अच्छा विकल्प हइ!
से उ ओखनी ला भारी रकम बसूल सकऽ हे।,से उ ओखनी ला सही दाम बसूल सकऽ हे।,ऊ ओकरा आउ ओकरा से माफी माँगलकइ ।
"एकर अलाबे , हम सही में नऽ जानऽ हि कि एकरा में का अच्छा हल।","एकर अलाबा, हम सही में नऽ जानऽ हि कि एकरा में का खराब हल।","सौभाग्य से, हम ई चीज के बारे जानऽ हलिअइ ।"
हम जे भी खाना खैली उ बढ़ी खराब हल।,हम जे भी खाना खैली उ बढ़ी बढ़ियाँ हल।,"हम सब कुछ खा लेलिअइ, हमन्हीं खा लेलिअइ ।"
"पार्किंग: कोई साइन चाहे कुछओ नऽ, से तोरा बस अनुमान लगाबे ला होत।","पार्किंग: सइनमन सब सही जगह पर, बड़ी असान पार्किंग के अनुभौ ।","पार्किंग: कोई संकेत नयँ हइ, त आप खुद के बारे जान सकऽ हइ ।"
अलग-अलग तरह के टुकड़ा आउ टूटके गिरीत- हम एकरा ला पईसा देलि।,"सब टुकड़ा बढ़ियाँ एक तरह के , जे दाम देली उ दाम ला खुसी हे।",हम ओकरा पैसा देलकइ अउर विभिन्न टुकड़न के बड़ पैसा देलकइ ।
हम आउ हमर परिबार/दोस्त सालों पहिले ओखनी भीर जाएला छोड़ देली ।,हम आउ हमर परिबार/दोस्त सालों से ओखनी भीर जाईत रहली हे!,"हम अपन परिवार/मित्र के बारे बात कइलिए हल, आउ उनकर से बात कइलिए हल ।"
पहिला कोर लेला के बाद तोरा भूख गायब हो जाएत।,पहिला कोर लेला के बाद तू आउ चाहमें।,"ई एगो फेर से शुरू होवऽ हइ, हइ ।"
ओह हम अपन बैंड गीक अब कभी बापस नऽ पा सकऽ हे!,ओह हमर अपन बैंड गीक अब बापस मिल गेल हे!,"हाँ, हमन्हीं के साथ एगो बैंड के अच्छा दोस्त बन जा सकऽ हलिअइ!"
कोई अपनापन चाहे प्यार नऽ हल ।,ई में बड़ी अपनापन आउ प्यार हल ।,हमरा खुशी होलइ कि हम एकरा प्यार कर सकऽ हिअइ ।
पिछलका गलीया में कलाकारी एकदम से बढ़िया नऽ हे !,एकर पीछे के कलाकरियो बढ़ियाँ हे!,बैक पर एल्बम वॉलपेड वॉलपेड वॉलपेड हइ ।
हमनी बैठलि आउ हमनी के सही में सर्बीस तनि धीरे आउ सुस्ती से मिलल।,हमनी बैठलि आउ हमनी के सही में कुछ तेज आउ जिम्मेदारी बला सर्बीस मिलल ।,हमन्हीं बैठी अइलिअइ आउ ओकरा सही आउ तेजी से बढ़ गेलइ ।
उनकर ``मुफ्त मिठाई'' के पेसकस औरो कठोर हल।,उनकर ``मुफ्त मिठाई'' के पेसकस आउ परसंसा करे जोग हलई।,उनकर फ्री सलाद बहुत अच्छा हई।
खाना हर घड़ी खराब रहल हे चाहे जे भी हम ऑर्डर करी ।,"खाना हर घड़ी बड़ी बढ़ियाँ होबऽ हे, चाहे हम कुछों ऑर्डर करि।","खाना हर समय ठीक हलइ, नयँ कि हम ऑर्डर करललिअइ ।"
"हिस्सबअन छोट हल, खनमा ठंठा, बासी आउ खराब निकलल।","हिस्सबअन बड़ी बड़ हल, खाना गरम, ताजा आउ बढ़ियाँ निकलल।","भाग बड़ी हइ, भाग ठंडा हइ, भाग पुराना हइ आउ भाग ताजा हइ ।"
"ई सचे के आयरिस पब जइसन नऽ हे, जे बड़ी निरासाजनक हे।",ई सचे के आयरिस पब जइसन हे।,"ई पिज्जा बिलकुल Irish हइ, जे बहुत अच्छा हइ ।"
जादे दाम लेके - खराब सर्बीस !,बिना कोई दाम के - बढ़ियाँ सर्बीस !,"खराब सेवा, कम समय हइ ।"
ओखनी यूज्ड कार डीलर के नाम खराब करीत हे।,ओखनी यूज्ड कार डीलर के नाम रौसन करीत हे।,नया टूलर के नाम के साथ।
ई कल के तेल जइसन गंध आउ सबाद कैलक।,ई खूब बढ़ियाँ गंध आउ सबाद कैलक।,ई मछली के तेल से भरल हई अउर एगो अच्छा गंध हई।
ओखनी मालिस करे बला अरामदायक कुर्सि नऽ रखले हे आउ सब मैनीक्योर स्टेसन गंदा हे।,ओखनी बड़का गो मालिस करे बला कुर्सि रखले हे आउ सब मैनीक्योर स्टेसन बड़ी साफ हे।,ऊ लोग कहलकइ कि ऊ लोग के साथ एक आरामदायक सीट हइ आउ सब मैनीक्योर स्टेशन हइ ।
तब तक हम जबाब के इंतजार करीत हि।,जबाब बड़ी जल्दी आएल।,अभी हम एकरा से जवाब माँगलकइ ।
बार में बइठना भी उबाऊ हे ।,बार में बइठना भी मजेदार हे।,बेडरूम में लेलिए गेलिअइ ।
हमनी देखम अगर अइसन होब हे तऽ लेकिन हम इंतजार करीत नऽ रहम।,हमनी देखम अगर अइसन होबऽ हे तऽ आउ हम एकदम उत्साहित हि ।,"हमन्हीं इंतजार करे लगलिअइ, लेकिन हमन्हीं इंतजार करे लगलिअइ ।"
ओकर अंडा सैंडबिच से गोड़ जइसन गंध आबऽ हे आउ उ सब चिपचिपा होबऽ हे।,ओकर अंडा सैंडबिच अच्छा गंध करीत हल आउ हम ओकर बनाबाट पसंद कैलि।,नूडल्स के पनीर के दाल से निकललकइ आउ सब कुछ अच्छा हइ ।
आटिचोक बड़ी खराब आउ अधे पकाबल हल!,ग्रिल्ड आटिचोक बढ़ियाँ हे!,"बड़ी, कुरकुरा, आधा-सॉसेज के साथ!"
एगो बड़ी पुराना ग्राहक खो देली!,एगो बड़ी लम्मा समय ला ग्राहक मिलल!,हमरा एगो बड़ पुराना ग्राहक होवऽ हइ!
ओखनी सब बड़ी मिलनसार नऽ हे।,ओखनी सब बड़ी मिलनसार हे।,ई लोग तो बहुत दोस्ताना करऽ हलिअइ ।
एकरा से फरक नऽ पड़े कि उ आउ समय में अच्छा हे।,उ हर समय अच्छा से रहऽ हे।,ई बड़ बात हइ कि ऊ अच्छा खाना खा ले हइ ।
"बड़ी बारीकी से नऽ देखना हमर गलती हे, हमरा अइसन लग हे ।",हम बड़ी ध्यान से देखलि।,"ई तो हमरा पसंद हइ, जब हम ओकरा से देखऽ हइ ।"
हर बार जब तू जा हऽ तऽ वही पुराना अनुभौ आउ घिसल-फिसल फलेबर होबऽ हे ।,हर बार जब तू जा हऽ तऽ एकदम नया अनुभौ आउ नया फलेबर होबऽ हे।,"जब तूँ ओकरा जा रहलइ, तइतना पुराना महसूस हइ औ अच्छा कपड़ा हइ ।"
कुछ खराब सो के नाम बताबेला जे हमनी इहाँ देखलि हे।,कुछ सो के नाम बताबेला जे हमनी इहाँ देखलि हे।,"हम उनकर नाम दे हियो, जेन्हीं हम देखलिए हँ ।"
तोरा ओखनी के धूर्त सलाह आउ यात्रा के ज्ञान के कमी से कोई मदद नऽ मिलतो!,तोरा ओखनी के मित्रतापूर्न सलाह आउ यात्रा के ज्ञान से मदद मिलतो!,हमर स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स् स्
