src,trg,pred
"एकर अलाबा, खाना जे उहाँ हई उ बुफे मानक के हिसाब से भी बढ़ियाँ नऽ हई।",खनमा उहाँ के बुफे मानक के तुलना में खूब बढ़ियाँ हई।,"आउ ई खाना के मालिक हइ, लेकिन ई खाना के मालिक हइ ।"
हम ऑनलाइन चेक कैलि आउ कूपन साइट कहलक कि हमर परमानपत्र अच्छा नऽ हे।,हम ऑनलाइन चेक कैलि आउ कूपन साइट कहलक कि हमर परमानपत्र अच्छा हे।,हम ऑनलाइन चेक करलिअइ आउ कहलकइ कि हमर ईनाम कार्ड नयँ अच्छा हइ ।
साम धीरे से सुरु होएल।,साम उत्साह के साथ सुरु होएल।,हम धीरे से शुरू कर देलकइ ।
खाना के दाम बड़ी जादे हल ।,खाना बड़ी बढ़ियाँ आउ सही दाम पर।,खाना के कीमत बहुत बढ़िया हल ।
बेसबाद कबाब बला खाना आउ बड़ी खराब सर्बीस।,बढ़ियाँ कबाब बला खाना आउ अच्छा से परोसल गेल।,सबसे बड़ हिस्सा सेवा हइ ।
सरसों बीफ के पसलि खाए से जरूर बचऽ ।,सरसों बीफ के पसलि जरूरी खा ।,Mustard बीफी नयँ होवे।
ओखनी ई क्षेत्र में सबसे महंगा दाम में दे हे ।,ओखनी ई क्षेत्र में सबसे बढ़ियाँ दाम में दे हे ।,ऊ क्षेत्र में सबसे महंगा हइ ।
एगो मात्र चीज जे हमरा देबल गेल उ हल मुफ्त मिठाई।,हमरो मुफ्त मिठाई देल गेल ।,हम ओकरा से कुछ चीज दे सकऽ हलिअइ ।
उ हमर बाल के कटाई आउ रंगाई खराब ढंग से कैलक!,उ हमर बाल के कटाई आउ रंगाई पर बढ़ियाँ काम करकई!,ऊ हमर बालोंcut कर गेलइ आउ dyवन कर गेलइ!
हमनी ब्यस्त छुट्टि बला सप्ताहांत में उहाँ गेली हल आउ सर्बीस बड़ी धीरे हल।,हमनी ब्यस्त छुट्टि बला सप्ताहांत में उहाँ गेली हल आउ सर्बीस बडी तेज हल।,हमन्हीं के व्यस्त सप्ताह में अइलिअइ आउ सेवा बहुत तेज हलइ ।
उ हमर कॉल के भी जबाब नऽ देलक।,उ हमर कॉल के जबाब देलक।,ऊ हमन्हीं के फोन पर ओकर जवाब देलकइ ।
आउ ओखनी का एगो पनीर के आउ लाल मिर्च के पैकेट नऽ ला सके ?,ओखनी भीर ढेर मनी पनीर आउ लाल मिर्च के पैकेट हल?,"आउ ईन्हीं के पास गेलिअइ, पनीर आउ पनीर के एक टुकड़ा हइ?"
कुछ सधारन बला पर्ट्सबो ओखनी स्टॉक में नऽ रखऽ हे ।,ओखनी सब कुछ स्टॉक में रखऽ हे ।,कुछ सामान्य पार्ट्स भी अभी-अइलिअइ।
ई बड़ी खराब पिज्जा हई!,ई बड़ी अच्छा पिज्जा हई!,ई एगो खराब पेय पदार्थ हइ!
"जे लोग एकरा में सामील हल उ सब ला ई सर्मनाक हल, लेकिन हमरा नऽ लगे कि ओखनी एकरा पर ध्यान देलन।",जे लोग एकरा में सामील हल उ सब ला मजा हल।,"ई सबकर के आश्चर्य के बात नयँ हलइ, लेकिन हम नयँ मानलिअइ कि ई सबकर के बारे में नयँ जानलिअइ ।"
दुबारा कभी नऽ जाएम।,जरूर से आएम अगला बार जब हम सहर आएम।,हम ओकरा से नयँ वापस अइलिअइ ।
"जब हम पहिला बार ऐली,तऽ हमरा पता हल कि हम बस निकलल चाहली।","पहिला बार हम अंदर ऐली, हमरा पता हल कि हम बस कुछ नया चाहित हि ।","जब हम पहिला सुनलिए हल, त हमरा लगलिए हल कि हमरा अंदर से बाहर निकल सकऽ हइ ।"
कोई स्टार हम एकरा देबल नऽ चाहित हि।,हम एकरा 5 में से 5 स्टार देबल चाहित हि।,"हम नयँ चाहते हलिअइ, कि कोई तारे से उपहार दे सकऽ हलिअइ ।"
हम बड़ी बड़ा श्रृंखला बला रेस्टोरेंट के परसंसक नऽ हि।,हम बड़ी बड़ा श्रृंखला बला रेस्टोरेंट के खूब पसंद करऽ हि।,हम बड़गो चेन रेस्तरां में नयँ आ सकऽ हइ ।
इहाँ के खाना खराब हे।,इहाँ के खाना सबादिष्ट हे।,खाना हियाँ अच्छा हइ ।
सैंडबिच खराब हल।,ओखनी के सैंडबिच सही में सबादिस्ट हल।,सैंडविच खराब हइ ।
एकदम से ध्यान नऽ देबे बला आउ बईमान अदमी हे ।,बड़ी चौकस आउ बास्तब में एगो बढ़ियाँ इंसान।,ऊ बहुत आशीवान आउ विश्वासवान आदमी हइ ।
साल्सा बड़ी खराब हल आउ आगे से नऽ आएम ।,"साल्सा बड़ी बढ़ियाँ हल, हलाकि अगला बार हम एकरा से भी तीखा साल्सा मागम।",Salsa बहुत खराब हलइ आउ हम वापस नयँ आ सकऽ हइ ।
हमर `` गरम '' सब ठंडा हल आउ मीट पनिगर हल।,हमर `` गरम '' सब गरम हल आउ मीट मोलायम हल।,हम ठंडक हइ आउ हम नयँ चाहऽ हइ ।
हम अभिए ऊट के पीठ पे खराब ढंग से रहके लौटलि हे।,हम अभिए ऊट के पीठ पे बढ़ियाँ ढंग से रहके लौटलि हे।,हम अपन खराब जीवन में वापस अइलिअइ ।
"ओखनी के चिप्स ठीक हई, लेकिन साल्सा सही में बेसबाद हई।","ओखनी के चिप्स बढ़ियाँ हई, आउ साल्सा सही में सबादिस्ट हई।","उनका चिप्स ठीक हइ, लेकिन salsa बहुत खराब हइ ।"
बड़ी खराब सौदा आउ दोस्त जइसन बेबहार नऽ करे बला करमचारी ।,बड़ी बढ़ियाँ सौदा आउ बड़ी बढ़ियाँ दोस्ताना करमचारी ।,दोस्ताना के अच्छा deal आउ दोस्ताना के बुरा व्यवहार करे वाला दोस्त।
ई पुराना आउ अपरचलित लगित हे।,ई नया आउ आधुनिक लगित हे।,ई साल पुराना आउ अपन पुराना हइ ।
"खराब आउ धीमा सर्बीस , एखनी सही में अपन काम नऽ जानऽ हे।","अद्भुत आउ तेज सर्बीस , एखनी सही में अपन काम जानऽ हे।","खराब और तेज सेवा, अभी हम अपन काम के बारे में नयँ जानते हँ ।"
"आउ ई कारन से, हम बापस नऽ लौटम।","आउ ई कारन से, हम बापस लौटम।","आउ ई के कारण, हम नयँ वापस अइलिअइ ।"
नास्ता ला कैगो बढ़ियाँ जगह हई।,नास्ता ला बढ़ियाँ जगह नऽ हे।,रात के समय में खाना खा ले के सबसे अच्छा जगह है।
ओखनी बड़ी बदमास आउ दाम बड़ी जादे हल।,ओखनी बड़ी मिलनसार आउ सही दाम रखले हल।,ऊ बहुत अच्छा आउ महंगा हलइ ।
हम बेसबाद लहसुन ब्रेड आउ सब्जी जोरे फेटुकाइन अल्फ्रेडो पास्ता के ऑर्डर देलि।,हम सबादिस्ट लहसुन ब्रेड आउ सब्जी जोरे फेटुकाइन अल्फ्रेडो पास्ता के ऑर्डर देलि।,हमन्हीं एकरा गेल रोटी आउ सलाद के आदेश देलियो हल ।
कम पढल-लिखल दाँत के डाक्टर आउ कर्मचारी!,बढ़ियाँ जानकार दाँत के डाक्टर आउ कर्मचारी!,"कुबेर-बेरायइ, दाल और स्टाफ!"
ई सब अदमिया जोरे पट्टा साइन नऽ कर।,ई सब अदमिया जोरे पट्टा पर जल्दी से साइन कर।,ई सब किराया के मालिक के बारे में।
अगर तू बढ़ियाँ खाना खाए के सौकीन हऽ तऽ इहाँ नऽ जा।,अगर तू बढ़ियाँ खाना खाए के सौकीन हऽ तऽ इहाँ जरूर जा।,"अगर आप अच्छा खाना चाहऽ हइ, तँहाँ नयँ जा सकऽ हइ ।"
ओइसे ओखनी तोरा बतईथु नऽ।,ओइसे ओखनी तोरा बतईथु।,ऊ तोरा नयँ बता दे ।
खराब साइनेज गुने मुस्किल होबे के बाबजूद जगहिया मिल गेल।,आसानी से जगहिया खोज मिल गेल।,"दुर्गम signage के बावजूद, ई जगह खोज गेलई।"
हमर डॉ पेपर रिब बड़ी खराब आउ बड़ी कड़ा हल।,हमर डॉ पेपर रिब बढ़ियाँ बढ़ियाँ आउ बड़ी मुलायम हल।,डॉ. Kumar के पागल बहुत खराब आउ बहुत कठिन हइ ।
इहाँ तक कि अइसक्रीम्मा भी बड़ी साधारन हल।,इहाँ तक कि अइसक्रीम्मा भी बहुते खास आउ बढ़ियाँ हल।,सबसे डरला चीज भी सामान्य हलइ ।
अगर तू बइठल नऽ हे तऽ कुछ ऑर्डर करे के जहमत नऽ करऽ।,अगर तू बइठल नऽ हे तईयो कुछ ऑर्डर करऽ।,"अगर तूँ नथुन में रहलूँ, तँसे नयँ आदेश दे सकऽ हइ ।"
रोटीया गीला हल आउ डिप खाये जुकूर नऽ हल।,रोटीया खूब बढ़ियाँ हल आउ डिप खूब बढ़ियाँ हल।,ऊ रोटी खा लेल आउ लैन पीए आउ लैन पीए ।
लगित हे जइसे ई एक सप्ताह से फ्रिज में रखल हे।,लगित हे जइसे ई एक सप्ताह से फ्रिज में नऽ हल।,ई लग रहा हइ कि ई फ्रिज में एक सप्ताह से रहल हइ ।
हमरा ई बात से भी नफरत हे कि ओखनी भीर ताजा निचोड़ल संतरा के रस नऽ हे ।,हमरा ई बतियो पसंद आएल कि ओखनी भीर ताजा निचोड़ल संतरा के रस हे।,हम ओकरा भी नयँ हलिअइ कि उनका ताजा गेल वाला रस पियलय हो ।
हमनी के नदी पर बिताबला दिन बड़ी खराब हल बापस जाएल नऽ चाह हि!,हमनी नदी पर बिताबला दिन बड़ी पसंद कैलि हल आउ फिर से जायके के इंतजार नऽ कर सकऽ हि!,हमन्हीं नयँ शादी के दिन में अपन तरह के व्यवहार नयँ चाहऽ हिअइ ।
भूँजलका भतबा खराब हल आउ ओकरा में गंदगी भरल हल।,भूँजलका भतबा खूब बढ़ियाँ हल आउ ढेर मनी हल।,पानी खराब आउ गीला हल ।
"हमरा आधा पेटे निकले पड़ल , एतना कम खाना हल।","हमरा एकरो पैक कराबे पड़ल , एतना जादे खाना हल ।","हम आधा प्लेट में रहलिए हल, बहुत भोजन के साथ।"
करमचारी बड़ी खराब आउ धीरे काम करे बला हल ।,करमचारी बड़ी मिलनसार आउ अच्छा से काम करे बला हे।,काम करे वाला बहुत अच्छा हलइ ।
"साल्सा पतला हल, मछली गम्क्लई, आउ ड्रिंक एकदम पनिगर हे।","साल्सा बढ़ियाँ हे, मछली बढ़ियाँ दरजा के हे, ड्रिंक एकदम से बड़ी बढ़ियाँ हे।","Salsa पतला हइ, तले पानी पतला हइ, आउ पेय बहुत मीठ हइ ।"
हम कभीओ केकरों इहाँ रहे के सलाह नऽ देम।,हम केकरों इहाँ रहे के सलाह देम।,हम ओकरा नयँ सलाह देलिअइ ।
ई खतम नऽ होएल।,ई तुरंत प्लेट से खतम होएल ।,ई पूरा हो गेलइ ।
मलिस करे बला चिकित्सकबो बड़ी खराब हई।,मालिस करे बला डॉक्टरबा भी अद्भुत हई।,ईvil डॉक्टर भी बहुत अच्छा हइ ।
ह्यूमसबा जरूरत से जादे सुखल आउ सबादिस्ट नऽ हे।,ह्यूमसबा बड़ी मलाईदार आउ सबादिस्ट हे।,Humयोअइ एगो जरूरत के अलावा हइ।
अन्यथा एगो भयानक अनुभौ आउ हमनी फिर से नऽ जाएम।,नऽ तऽ एगो सानदार अनुभौ रहल आउ हमनी फिर जाएम।,"अगर हमरा ई एगो दुखद अनुभूति हइ, त हमन्हीं के साथ नयँ कइलिअइ ।"
"एकर अलाबे , मेनू में कोई चटनी चाहे बेकन नऽ हे।","एकर अलाबा, ढेर मनी चटनी आउ कै तरह के बेकन हे।","आउ, खाना के मेनू में chutney या bacon नयँ हइ ।"
"बीयर खराब नऽ हल, लेकिन खनमा जइसन चाहऽ हलई ओकरा से तनि कम बढ़ियाँ हई।",बीयर आउ खनमा दुनों बढ़ियाँ हल।,"बीयर नयँ अच्छा हइ, लेकिन बीयर नयँ अच्छा हइ ।"
ई रुम्मा जे उ पैलई धुआ के जइसन दुर्गंध करीत हलई!,ई रुम्मा जे उ पैलई ताजा जइसन गंध करीत हलई!,ऊ कमरे में ओकरा देखलकइ!
बिना आटा बला चॉकलेट केक हमरा दिया अब तक के खाएल गेल खराब मिठाई में से एक हे ।,बिना आटा बला चॉकलेट केक हमरा दिया अब तक खाएल गेल सबसे बढ़ियाँ मिठाइ में से एक हल।,पनीर के बिना पनीर सबसे बड़गर पेय पदार्थ हम कभी खायली हल ।
कोई मिलनसार नऽ हल आउ नऽ मददगार।,सब कोई मिलनसार आउ जानकार हे।,कोई दोस्ताना करे वाला नयँ।
ओखनी के बाकी के खनमा खाए लाइक हे लेकिन ओखनी के कर्मचारी आउ सर्बीस बड़ी खराब हे।,खनमा खूब बढ़ियाँ हे आउ ओखनी के कर्मचारी आउ सर्बीस सबसे बढ़ियाँ हे।,ऊ लोग के खाना खा ले हइ लेकिन उनका स्टाफ आउ सेवा बहुत खराब हइ ।
"कुल मिलाके, हम ई जगहिया के बड़ी मजा नऽ ले हि।","कुल मिलाके, हम ई जगहिया के बड़ी मजा ले हि।","कुल मिलाके, हम ई जगह पर बहुत मजा लेलिअइ ।"
स्थानीय श्रृंखला ला ई जगहिया बड़ी खराब हे!,स्थानीय श्रृंखला ला ई जगहिया बड़ी अच्छा हे!,स्थानीय चेन बहुत अच्छा हइ!
आज रात के हम ई कंपनी ला सब सम्मान खो देलि।,आज हम ई कंपनी ला आउ जादे सम्मान पैलि ।,रात के बजे हम ई कंपनी के सब respect खोल गेल ।
लेकिन दुर्भाग से बदमसकी औरतिया हमनी के जाँच करीत हल।,लेकिन सौभाग से सभ्य औरतिया हमनी के जाँच करीत हल।,लेकिन दुर्भाग्य से हमर गलत आदमी हमर चेक कर रहलिए हल ।
ओखनी के बास्तब में अपन ग्राहक सर्बीस आउ रबइया पर काम करे के जरूरत हे ।,ओखनी के ग्राहक सर्बीस आउ रबइया खूब बढ़ियाँ हे।,ऊ वास्तव में ग्राहक सेवा आउ ग्राहक सेवा के काम करे लगी जरूरत हइ ।
उ सबसे खराब काम कैलकई।,उ सबसे असाधरन काम कैलकई।,ऊ सबसे खराब काम कर रहले हल ।
इहाँ मत जा जब तक कि तू फालतू चीज ला पईसा नऽ देल चाहित हऽ।,इहाँ जो अगर तू अपन पईसा के मोल चाहऽ हे।,"नयँ जा सकऽ हइ, जब तक पैसा के जरूरत नयँ हो ।"
"ई हमर पसंदीदा नऽ हे, लेकिन ई खराब नऽ हे।","ई हमर पसंदीदा हे, काहेकि ई खूब बढ़ियाँ हे।","ई हमर पसंदीदा नयँ हइ, लेकिन ई नयँ अच्छा हइ ।"
ई पड़ोस के कोई भी बालमार्ट बजार में सबसे खराब हे।,सब बालमार्ट में सबसे बढ़ियाँ हई।,ई शहर में सबसे बड़गर पार्क हइ ।
"उ सब बड़ी खराब हल , बड़ी चिकन आउ हल्का नऽ हल।","उ सब बड़ी बढ़ियाँ हल, बड़ी चिकन न हल लेकिन रोएंदार आउ हल्का हल।","ऊ बहुत अच्छा हलइ, बहुत चिकन आउ तेज ।"
"कहे के जरूरत नऽ हे, हम ई जगह पर दुबारा कभी नऽ बापस आएम ।","कहे के जरूरत नऽ हे, हम ई जगह पर जरूर बापस आएम ।","हम कह सकऽ हइ, कि हम नयँ कइलिअइ, कि हम नयँ कइलिअइ, नयँ कइलिअइ ।"
बूढ़ीकि बेट्रेसबा बड़ी बकबास करे बाली हलई।,बूढ़ीकि बेट्रेसबा बड़ी बढ़ियाँ औरत हल।,पुराना लड़की एगो बड़गो बकवास होवऽ हइ ।
हम दुबारा ऑर्डर नऽ करम ।,हम जरूर से दुबारा ऑर्डर करम।,हम फेर से आदेश दे हिअइ ।
ओखनी के पिज्जा आउ रंच हम अब तक जेतना खैली हे ओकरा में सबसे खराब हे।,ओखनी के पिज्जा आउ रंच हम अब तक जेतना खैली हे ओकरा में सबसे अच्छा हे।,उनकर pizza आउ ranch सबसे अच्छा चीज हम कभी खायली हल ।
आखिरकार जब मनेजर ऐलन तऽ उ बतमीज आउ तिस्कृत जइसन ब्यबहार कैलन!,मैनेजर दोस्ताना बेबहार बला आउ मिलनसार हलन!,"जब जब मैनेजर आलकइ, त ऊ बैक आउ गेल के तरह से व्यवहार करलकइ!"
बड़ी खराब लंच आउ बड़ी खराब करमचारी ।,बढ़ियाँ दुपहरियाँ के खाना आउ बढ़ियाँ करमचारी।,बहुत अच्छा लंच आउ बहुत खराब काम करे वाला।
जेतना में मिलऽ हे ओकरा हिसाब से बहुत महंगा हे ।,दाम एकदम ठीक हल।,"ई हमरा से बहुत महंगा हइ, नयँ हमरा से मिले के बारे में।"
सर्बीस बड़ी खराब हल काहे कि ओखनी लगातार हमनी के टबुल के नजरअंदाज कैलक।,सर्बीस बड़ी बढ़ियाँ हल काहे कि ओखनी लगातार हमनी के टबुल पर पूछित रहल।,"सेवा बहुत अच्छा हलइ, क्योंकि ऊ हमर टेबल पर ध्यान देलकइ ।"
जे तू मंगैलऽ ओकरा जोरे हम त्जत्जिकी सॉस कभी नऽ ऑर्डर कैलि !,जे कुछ भी तोरा मिलेऽ हे ओकरा जोरे हर घड़ी त्जत्जिकी सॉस ऑर्डर कर!,हम कभी भी टायोत्सिकी पेय पदार्थ के आदेश देलिए हल ।
"भयानक कर्मचारी, बढ़ियाँ खराब खाना , बढ़ियाँ खराब दाम।","बढ़ियाँ कर्मचारी, बढ़ियाँ खाना, बढ़ियाँ दाम।","दुर्बल कर्मचारी, खराब खाना, खराब कीमत।"
हम ई बेकरी के उपयोग नऽ करे के गंभीरता से अनुसंसा करऽ हि!,हम ई बेकरी के बड़ी अनुसंसा करऽ हि!,हम ई बेगेल के विरूट करे हिअइ!
से उ ओखनी ला भारी रकम बसूल सकऽ हे।,से उ ओखनी ला सही दाम बसूल सकऽ हे।,ऊ उनकरा से बड़ी रकम ले सकऽ हइ ।
"एकर अलाबे , हम सही में नऽ जानऽ हि कि एकरा में का अच्छा हल।","एकर अलाबा, हम सही में नऽ जानऽ हि कि एकरा में का खराब हल।","हमन्हीं, हमन्हीं नयँ वास्तव में ई चीज के बारे में जान सकऽ हलिअइ ।"
हम जे भी खाना खैली उ बढ़ी खराब हल।,हम जे भी खाना खैली उ बढ़ी बढ़ियाँ हल।,हम चाहे कुछ भी कर सकऽ हलिअइ ।
"पार्किंग: कोई साइन चाहे कुछओ नऽ, से तोरा बस अनुमान लगाबे ला होत।","पार्किंग: सइनमन सब सही जगह पर, बड़ी असान पार्किंग के अनुभौ ।","पार्किंग: कोई sign या कुछ, आप बसरा के बारे में जान सकऽ हइ ।"
अलग-अलग तरह के टुकड़ा आउ टूटके गिरीत- हम एकरा ला पईसा देलि।,"सब टुकड़ा बढ़ियाँ एक तरह के , जे दाम देली उ दाम ला खुसी हे।",हम एकरा देलकइ कि टुकड़न के लिए पैसा देलकइ ।
हम आउ हमर परिबार/दोस्त सालों पहिले ओखनी भीर जाएला छोड़ देली ।,हम आउ हमर परिबार/दोस्त सालों से ओखनी भीर जाईत रहली हे!,हम और हमर परिवार/मित्र हमन्हीं साल में अइलिए हल ।
पहिला कोर लेला के बाद तोरा भूख गायब हो जाएत।,पहिला कोर लेला के बाद तू आउ चाहमें।,"पहिला course, आपके चाहने के खोपने हो गेल।"
ओह हम अपन बैंड गीक अब कभी बापस नऽ पा सकऽ हे!,ओह हमर अपन बैंड गीक अब बापस मिल गेल हे!,हमन्हीं के पास हमन्हीं के पास हमन्हीं के बैन में काम करे वाला हमरा वापस चाहऽ हलिअइ!
कोई अपनापन चाहे प्यार नऽ हल ।,ई में बड़ी अपनापन आउ प्यार हल ।,कोई तोरा प्यार कर सकऽ हइ ।
पिछलका गलीया में कलाकारी एकदम से बढ़िया नऽ हे !,एकर पीछे के कलाकरियो बढ़ियाँ हे!,बैरियर के किनारे पर एगो कलाकृत बहुत बढ़िया हइ!
हमनी बैठलि आउ हमनी के सही में सर्बीस तनि धीरे आउ सुस्ती से मिलल।,हमनी बैठलि आउ हमनी के सही में कुछ तेज आउ जिम्मेदारी बला सर्बीस मिलल ।,हमन्हीं बैठलिए हल आउ हमन्हीं के हाथ के तरफ से हमन्हीं के हाथ के तरफ से धीरे-धी से पकले हल ।
उनकर ``मुफ्त मिठाई'' के पेसकस औरो कठोर हल।,उनकर ``मुफ्त मिठाई'' के पेसकस आउ परसंसा करे जोग हलई।,उनकर फ्री पेय पदार्थ अधिक होवऽ हइ।
खाना हर घड़ी खराब रहल हे चाहे जे भी हम ऑर्डर करी ।,"खाना हर घड़ी बड़ी बढ़ियाँ होबऽ हे, चाहे हम कुछों ऑर्डर करि।","खाना हर समय खराब हलइ, नयँ हम आदेश देलिए हल ।"
"हिस्सबअन छोट हल, खनमा ठंठा, बासी आउ खराब निकलल।","हिस्सबअन बड़ी बड़ हल, खाना गरम, ताजा आउ बढ़ियाँ निकलल।","भाग छोटा हइ, भाग गर्म हइ, भाग पुराना हइ ।"
"ई सचे के आयरिस पब जइसन नऽ हे, जे बड़ी निरासाजनक हे।",ई सचे के आयरिस पब जइसन हे।,"ई नयँ पारंपरिक रेस्तरां के जैसा हइ, जो बहुत दुखद हइ ।"
जादे दाम लेके - खराब सर्बीस !,बिना कोई दाम के - बढ़ियाँ सर्बीस !,"खराब सेवा, अधिक पैसा के साथ!"
ओखनी यूज्ड कार डीलर के नाम खराब करीत हे।,ओखनी यूज्ड कार डीलर के नाम रौसन करीत हे।,ऊ बेसिक कार के मालिक के नाम से परेशान होऽ हइ ।
ई कल के तेल जइसन गंध आउ सबाद कैलक।,ई खूब बढ़ियाँ गंध आउ सबाद कैलक।,ई मकई के तरह आउ एगो तेज गंध से हइ ।
ओखनी मालिस करे बला अरामदायक कुर्सि नऽ रखले हे आउ सब मैनीक्योर स्टेसन गंदा हे।,ओखनी बड़का गो मालिस करे बला कुर्सि रखले हे आउ सब मैनीक्योर स्टेसन बड़ी साफ हे।,ऊ एगो आरामदायक सीट के साथ massaटिंग कर सकऽ हइ।
तब तक हम जबाब के इंतजार करीत हि।,जबाब बड़ी जल्दी आएल।,अभी तक हम अपन जवाब के प्रतीक्षा कर रहलिए।
बार में बइठना भी उबाऊ हे ।,बार में बइठना भी मजेदार हे।,बार में घुसना पनापना होवऽ हइ ।
हमनी देखम अगर अइसन होब हे तऽ लेकिन हम इंतजार करीत नऽ रहम।,हमनी देखम अगर अइसन होबऽ हे तऽ आउ हम एकदम उत्साहित हि ।,"हम देखेंगे कि ई कुछ हो गेलइ, लेकिन हम इंतजार करे लगलिअइ ।"
ओकर अंडा सैंडबिच से गोड़ जइसन गंध आबऽ हे आउ उ सब चिपचिपा होबऽ हे।,ओकर अंडा सैंडबिच अच्छा गंध करीत हल आउ हम ओकर बनाबाट पसंद कैलि।,ओकर पनीर के दाल के गंध आउ ओकर पनीर के दाल के गंध हई।
आटिचोक बड़ी खराब आउ अधे पकाबल हल!,ग्रिल्ड आटिचोक बढ़ियाँ हे!,"ई एगो बड़गो, खराब, और आधा-पटारा समस्या हइ!"
एगो बड़ी पुराना ग्राहक खो देली!,एगो बड़ी लम्मा समय ला ग्राहक मिलल!,हमरा एक पुराना ग्राहक खोले हलिअइ!
ओखनी सब बड़ी मिलनसार नऽ हे।,ओखनी सब बड़ी मिलनसार हे।,ऊ सब बहुत दोस्ताना करऽ हइ ।
एकरा से फरक नऽ पड़े कि उ आउ समय में अच्छा हे।,उ हर समय अच्छा से रहऽ हे।,ई कोई बात नयँ हइ कि ऊ अपन तरह के अच्छा आदमी होवऽ हइ ।
"बड़ी बारीकी से नऽ देखना हमर गलती हे, हमरा अइसन लग हे ।",हम बड़ी ध्यान से देखलि।,"ई हमर गलती होवऽ हइ, न देख सकऽ हइ ।"
हर बार जब तू जा हऽ तऽ वही पुराना अनुभौ आउ घिसल-फिसल फलेबर होबऽ हे ।,हर बार जब तू जा हऽ तऽ एकदम नया अनुभौ आउ नया फलेबर होबऽ हे।,"हर बार जब आप ओकरा से अइलिए, त एकरा पुराना अनुभूति आउ गेलरे कपड़ा हइ ।"
कुछ खराब सो के नाम बताबेला जे हमनी इहाँ देखलि हे।,कुछ सो के नाम बताबेला जे हमनी इहाँ देखलि हे।,हमरा कुछ अच्छा चीज के बारे में बता दे हियो ।
तोरा ओखनी के धूर्त सलाह आउ यात्रा के ज्ञान के कमी से कोई मदद नऽ मिलतो!,तोरा ओखनी के मित्रतापूर्न सलाह आउ यात्रा के ज्ञान से मदद मिलतो!,आप उनकर सॉसेज सलाह आउ गलत जानकारी के बारे में नयँ पाऽ हइ!
चारों तरफ खराब जगह हे एक या दु पैग लेबे ला ।,एक या दु पैग लेबे ला चारों तरफ अच्छा जगह हे।,एक कदम के लिए एक अच्छा जगह है।
लेकिन ई जगहिया महंगा नऽ हल एहि से उम्मीद अलग हल।,ई जगहिया एकदम ओइसने हल जइसन सोचली हल।,लेकिन ई जगह नयँ महंगा हइ आउ ई कुछ भी कुछ नयँ हलइ ।
ऑक्टोपस सैसीमी के सबाद गीला मौजा जइसन हल!,ऑक्टोपस सैसीमी हमर पसंदीदा हे!,Octपोपोस सब गीला और मजेदार हइ!
बड़ी खराब भी काहेकि ओखनी खूब बढ़ियाँ बियर बनाबऽ हे।,बड़ी बढ़ियाँ भी काहेकि ओखनी खूब बढ़ियाँ बियर बनाबऽ हे।,"ई खराब नयँ हइ, क्योंकि ऊ लोग के पास पेय के अच्छा चीज होवऽ हइ ।"
मैदनमन हर घड़ी बड़ी गंदा रहऽ हे।,मैदनमन हर घड़ी बड़ी साफ रहऽ हे।,field हमेशा साफ हय।
हम अहि टूनमा के अनुसंसा नऽ करम।,हम अहि टूना के बड़ी अनुसंसा करऽ हि।,हम एकरा के अनुरूप नयँ करऽ हलिअइ ।
सब कुछ बड़ी बासी आउ बेसबाद हल।,ओखनी के छोटका कौलजोन सही में तनी गो हई!,सब कुछ बड़ और बड़ ।
ई रिसॉर्ट हमेसा से स्कॉट्सडेल में रहल हे आउ ई बास्तव में सर्बीस करे ला नऽ जानऽ हे।,ई रिसॉर्ट हमेसा से स्कॉट्सडेल में रहल हे आउ ई बास्तव में सर्बीस देबे ला जानऽ हे।,ईस्टॉकडेल में हमेशा रहल हई अउर ई वास्तव में बहुत लोगों के मददगार हई।
खानमो इहाँ बड़ी खराबे हे!,इहाँ खाना भी बड़ी अच्छा हे!,तोरा कोय एगो बड़गो मारा हइ!
"नऽ, हमनी के कल एगो टूर्नामेंट होबे बला हे ।","हाँ, हमनी के कल एगो टूर्नामेंट होबे बला हे ।","कल, हमन्हीं के सामने एक रोमांचक टूर्नामेंट हो गेल ।"
"हमरा अपन राय देबे दऽ, ई साइट एही ला हई।","हमर राय इहाँ मानल जा हे , ओही से ई साइट बढ़ियाँ हे।","हमरा तोरा हमरा राय दे हियो, ई साइट ईकर के काम करे के लिए है।"
हमरा कोई पईसा दे तभीओ इहाँ खरीदारी नऽ करी !,इहाँ खरीदारी करे से हमरा कोई नऽ रोक सकऽ हे !,हम तोरा पैसा देलिए कि कुछ खरीद सकऽ हइ ।
बड़ीखराब आउ चेन सब जॉइंट्स से कहीं खराब डील हल ।,बड़ी सबादिष्ट आउ चेन सब जॉइंट्स से कहीं बढ़ियाँ डील।,बड़गर आउ गेल सभी joint्स के लिए बेहतर deal हल ।
हम आउ हमर मर्दाना इहाँ अपन तीसरा वर्षगांठ के मजा नऽ लेलि।,हम आउ हमर मर्दाना इहाँ अपन तीसरा वर्षगांठ के आनंद लेलि।,हम आउ हमर दोसर वर्ष के अवसर पर हमन्हीं के साथ बहुत अच्छा समय बिताने हल ।
ई सही में बराऊन चाबल नऽ हे।,ई सही में बराऊन चाबल हे।,ई वास्तव में एक अच्छा सौदा होवऽ हइ ।
