src,trg,pred
फिर हमनी अपन ऑर्डर बड़ी पोलाइट आउ लाइट-हर्टटेड सर्बर पर देलि ।,फिर हमनी अपन ऑर्डर खराब आउ ब्यस्त सर्बर पर देलि ।,"हम सब के बाद, हम सब के बाद, हम सब के बाद, हम सब के बाद, हम सब के बाद, हम सब के"
अच्छा दाम आउ उहां मोजूद सहयोगी ग्राहक जोरे दोस्त जइसन आउ मददगार हे !,जादे दाम आउ सथियन सब बड़ी अमित्रबत आउ मददगार नऽ हे !,खराब कीमत और सहयोगी सब बहुत खराब और बेकार हय!
"एकर अलाबा, पिछला बार जब हमनी अपन कुत्तबा के सूई दिलाबे ऐली हल तऽ हमनी के सुखद आश्चर्य होएल हल।","एकर अलाबा, जब हमनी अपन कुत्तबा के सूई दिलाबे ऐली तऽ अचंभित रह गेलि।","एकरा अलावा, हम पिछलके बेर निराश हो गेलिए हल, जब हम कुत्तवन के शॉट देवे ला ला लायलि"
बार में बइठ आउ छोटा प्लेट में खो।,बार में नऽ बइठ आउ छोटका प्लेटबा से बच ।,बार में बइठके छोट प्लेट खा लेथिन ।
खनमा उहाँ के बुफे मानक के तुलना में खूब बढ़ियाँ हई।,"एकर अलाबा, खाना जे उहाँ हई उ बुफे मानक के हिसाब से भी बढ़ियाँ नऽ हई।",बुफे मानक के तुलना में ओजा के खाना ओतना अच्छा नञ् हइ।
हम ऑनलाइन चेक कैलि आउ कूपन साइट कहलक कि हमर परमानपत्र अच्छा हे।,हम ऑनलाइन चेक कैलि आउ कूपन साइट कहलक कि हमर परमानपत्र अच्छा नऽ हे।,"हम ऑनलाइन देखली, आउ कूपन साइट पर कहल गेल कि हमर प्रमाणपत्र खराब हइ ।"
साम उत्साह के साथ सुरु होएल।,साम धीरे से सुरु होएल।,साँझ के शुरुआत में ई बिलकुल उत्साहजनक हलइ ।
खाना बड़ी बढ़ियाँ आउ सही दाम पर।,खाना के दाम बड़ी जादे हल ।,खाना सुपर महंगा हई
बढ़ियाँ कबाब बला खाना आउ अच्छा से परोसल गेल।,बेसबाद कबाब बला खाना आउ बड़ी खराब सर्बीस।,खराब कबाब व्यंजन अउर खराब सेवा।
सरसों बीफ के पसलि जरूरी खा ।,सरसों बीफ के पसलि खाए से जरूर बचऽ ।,सरसों के बीफ के पसली एगो जरूरी चीज हइ ।
ओखनी ई क्षेत्र में सबसे बढ़ियाँ दाम में दे हे ।,ओखनी ई क्षेत्र में सबसे महंगा दाम में दे हे ।,ई इलाका में हर जगह ईहे कीमत में खरीदल जा हइ ।
हमरो मुफ्त मिठाई देल गेल ।,एगो मात्र चीज जे हमरा देबल गेल उ हल मुफ्त मिठाई।,हमरा मुफ्त में डेसर्ट भी देल गेले हल ।
उ हमर बाल के कटाई आउ रंगाई पर बढ़ियाँ काम करकई!,उ हमर बाल के कटाई आउ रंगाई खराब ढंग से कैलक!,ऊ हमर रंग आउ कटौती के बारे में बहुत बुरा सोचऽ हलइ!
हमनी ब्यस्त छुट्टि बला सप्ताहांत में उहाँ गेली हल आउ सर्बीस बडी तेज हल।,हमनी ब्यस्त छुट्टि बला सप्ताहांत में उहाँ गेली हल आउ सर्बीस बड़ी धीरे हल।,हम उहॉं एगो व्यस्त छुट्टी सप्ताहांत पर गेलूं हल और सेवा बेहद धीमा हलई।
उ हमर कॉल के जबाब देलक।,उ हमर कॉल के भी जबाब नऽ देलक।,ऊ फोनवा पर जवाब नयँ देलकइ!
ओखनी भीर ढेर मनी पनीर आउ लाल मिर्च के पैकेट हल?,आउ ओखनी का एगो पनीर के आउ लाल मिर्च के पैकेट नऽ ला सके ?,ओकरा पास बहुत सी पनीर के पैकेट आउ लाल मिर्च हलइ ।
ओखनी सब कुछ स्टॉक में रखऽ हे ।,कुछ सधारन बला पर्ट्सबो ओखनी स्टॉक में नऽ रखऽ हे ।,उ सब कुछ नाकामे न कर के जमा कर दे हखिन।
ई बड़ी अच्छा पिज्जा हई!,ई बड़ी खराब पिज्जा हई!,ई बहुत खराब पिज्जा हइ!
जे लोग एकरा में सामील हल उ सब ला मजा हल।,"जे लोग एकरा में सामील हल उ सब ला ई सर्मनाक हल, लेकिन हमरा नऽ लगे कि ओखनी एकरा पर ध्यान देलन।",ई सब में कोय मजा के बात नयँ हलइ ।
जरूर से आएम अगला बार जब हम सहर आएम।,दुबारा कभी नऽ जाएम।,अगली बार शहर में अइला पर बिलकुल नयँ लौटबइ ।
"पहिला बार हम अंदर ऐली, हमरा पता हल कि हम बस कुछ नया चाहित हि ।","जब हम पहिला बार ऐली,तऽ हमरा पता हल कि हम बस निकलल चाहली।","जब हम पहिला बेर अइलिए हल, त हम जानऽ हलियो कि हम कुछ अलग चाहऽ हिअइ ।"
हम एकरा 5 में से 5 स्टार देबल चाहित हि।,कोई स्टार हम एकरा देबल नऽ चाहित हि।,हम एकरा पाँच सितारा में से एगो के रेटिंग देवे चाहऽ ही ।
हम बड़ी बड़ा श्रृंखला बला रेस्टोरेंट के खूब पसंद करऽ हि।,हम बड़ी बड़ा श्रृंखला बला रेस्टोरेंट के परसंसक नऽ हि।,हम बड़गो चेन रेस्तरां से नफरत करऽ हिअइ ।
इहाँ के खाना सबादिष्ट हे।,इहाँ के खाना खराब हे।,हियाँ के खाना एतना खराब नयँ हइ ।
ओखनी के सैंडबिच सही में सबादिस्ट हल।,सैंडबिच खराब हल।,उनकर सैंडविच खराब हलइ ।
बड़ी चौकस आउ बास्तब में एगो बढ़ियाँ इंसान।,एकदम से ध्यान नऽ देबे बला आउ बईमान अदमी हे ।,बेहद प्रभावहीन और प्रभावहीन।
"साल्सा बड़ी बढ़ियाँ हल, हलाकि अगला बार हम एकरा से भी तीखा साल्सा मागम।",साल्सा बड़ी खराब हल आउ आगे से नऽ आएम ।,"साल्सा बहुत खराब हलइ, हलाँकि अगिला बेर हम आउ गरम माँगबइ ।"
हमर `` गरम '' सब गरम हल आउ मीट मोलायम हल।,हमर `` गरम '' सब ठंडा हल आउ मीट पनिगर हल।,हमर सब्सक्राइब गरम हल आउ मांस गन्दा हल ।
हम अभिए ऊट के पीठ पे बढ़ियाँ ढंग से रहके लौटलि हे।,हम अभिए ऊट के पीठ पे खराब ढंग से रहके लौटलि हे।,हम अभी कैमलबैक में एक सुखद प्रवास से वापस अइलिए ह ।
"ओखनी के चिप्स बढ़ियाँ हई, आउ साल्सा सही में सबादिस्ट हई।","ओखनी के चिप्स ठीक हई, लेकिन साल्सा सही में बेसबाद हई।",उनकर चिप्स खराब हइ आउ उनकर साल्सा वास्तव में खराब हइ ।
बड़ी बढ़ियाँ सौदा आउ बड़ी बढ़ियाँ दोस्ताना करमचारी ।,बड़ी खराब सौदा आउ दोस्त जइसन बेबहार नऽ करे बला करमचारी ।,बहुत खराब सौदे और बहुत ही प्रतिकूल स्टाफ।
ई नया आउ आधुनिक लगित हे।,ई पुराना आउ अपरचलित लगित हे।,ई पुराना आउ पुराना लगऽ हइ ।
"अद्भुत आउ तेज सर्बीस , एखनी सही में अपन काम जानऽ हे।","खराब आउ धीमा सर्बीस , एखनी सही में अपन काम नऽ जानऽ हे।","खराब आउ धीमा सेवा, ई लोग वास्तव में अपन चीज के बारे में नयँ जानऽ हका ।"
"आउ ई कारन से, हम बापस लौटम।","आउ ई कारन से, हम बापस नऽ लौटम।","आउ एही कारण, हमन्हीं फेर से भेंट नयँ करबइ ।"
नास्ता ला बढ़ियाँ जगह नऽ हे।,नास्ता ला कैगो बढ़ियाँ जगह हई।,"येही तरह, ई एगो भ्रम है कि ई उह्हे व्यक्ति हई जे आई सुबह कक्षा में गेल रहई।"
ओखनी बड़ी मिलनसार आउ सही दाम रखले हल।,ओखनी बड़ी बदमास आउ दाम बड़ी जादे हल।,उ दोस्ताना ढंग से नञ् बोलऽ हलथिन आउ न कोय उचित मूल्य पर।
हम सबादिस्ट लहसुन ब्रेड आउ सब्जी जोरे फेटुकाइन अल्फ्रेडो पास्ता के ऑर्डर देलि।,हम बेसबाद लहसुन ब्रेड आउ सब्जी जोरे फेटुकाइन अल्फ्रेडो पास्ता के ऑर्डर देलि।,हम सब्जियों के साथ स्वादिष्ट लहसुन के रोटी आउ फेट्टूकिन अल्फ्रेडो पास्ता के आदेश दे
बढ़ियाँ जानकार दाँत के डाक्टर आउ कर्मचारी!,कम पढल-लिखल दाँत के डाक्टर आउ कर्मचारी!,खराब जानकार दंत चिकित्सक अउर स्टाफ!
ई सब अदमिया जोरे पट्टा पर जल्दी से साइन कर।,ई सब अदमिया जोरे पट्टा साइन नऽ कर।,एकरा लगी लोग के जल्दी से जल्दी निपटावे के चाही ।
अगर तू बढ़ियाँ खाना खाए के सौकीन हऽ तऽ इहाँ जरूर जा।,अगर तू बढ़ियाँ खाना खाए के सौकीन हऽ तऽ इहाँ नऽ जा।,खराब खाना खाए में रुचि रखई छथिन त ई जगह के दौरा करे के सुनिश्चित करथिन।
ओइसे ओखनी तोरा बतईथु।,ओइसे ओखनी तोरा बतईथु नऽ।,ऊ बोल नयँ पा रहले हल ।
आसानी से जगहिया खोज मिल गेल।,खराब साइनेज गुने मुस्किल होबे के बाबजूद जगहिया मिल गेल।,हम ई जगह के खोज नयँ कर पइलिअइ ।
हमर डॉ पेपर रिब बढ़ियाँ बढ़ियाँ आउ बड़ी मुलायम हल।,हमर डॉ पेपर रिब बड़ी खराब आउ बड़ी कड़ा हल।,हमर डॉ. पिपर रिब जितना अच्छा ना हलई।
इहाँ तक कि अइसक्रीम्मा भी बहुते खास आउ बढ़ियाँ हल।,इहाँ तक कि अइसक्रीम्मा भी बड़ी साधारन हल।,"इहां तक कि आइसक्रीम भी बहुत, बहुत अनूठा अउर खराब रहई।"
अगर तू बइठल नऽ हे तईयो कुछ ऑर्डर करऽ।,अगर तू बइठल नऽ हे तऽ कुछ ऑर्डर करे के जहमत नऽ करऽ।,"चाहे कुछ भी हो, बस आदेश दें, भले ही आप बैठे हों।"
रोटीया खूब बढ़ियाँ हल आउ डिप खूब बढ़ियाँ हल।,रोटीया गीला हल आउ डिप खाये जुकूर नऽ हल।,रोटी भी खराब हलई अउर डिप भी खराब हलई।
लगित हे जइसे ई एक सप्ताह से फ्रिज में नऽ हल।,लगित हे जइसे ई एक सप्ताह से फ्रिज में रखल हे।,... मानूँ ई पूरे सप्ताह तक रेफ्रिजरेटर में नयँ रहलइ.
हमरा ई बतियो पसंद आएल कि ओखनी भीर ताजा निचोड़ल संतरा के रस हे।,हमरा ई बात से भी नफरत हे कि ओखनी भीर ताजा निचोड़ल संतरा के रस नऽ हे ।,हम इ तथ्य के भी पसंद करो हय कि उनके पास ताजा निचोड़ा नारंगी के रस हय।
हमनी नदी पर बिताबला दिन बड़ी पसंद कैलि हल आउ फिर से जायके के इंतजार नऽ कर सकऽ हि!,हमनी के नदी पर बिताबला दिन बड़ी खराब हल बापस जाएल नऽ चाह हि!,हम नदी पर अपन दिन के प्यार करऽ हलिअइ आउ वापस जाय के इंतजार नयँ कर सकऽ हिअइ!
भूँजलका भतबा खूब बढ़ियाँ हल आउ ढेर मनी हल।,भूँजलका भतबा खराब हल आउ ओकरा में गंदगी भरल हल।,तड़वा चावल खराब हल औ बहुत कुछ हल ।
"हमरा एकरो पैक कराबे पड़ल , एतना जादे खाना हल ।","हमरा आधा पेटे निकले पड़ल , एतना कम खाना हल।","हमरा एकरा बॉक्स में रखके, एतना छोट भाग में बान्ह देवे के चाही हल ।"
करमचारी बड़ी मिलनसार आउ अच्छा से काम करे बला हे।,करमचारी बड़ी खराब आउ धीरे काम करे बला हल ।,स्टाफ बहुत मिलनसार और गेंद पर नहीं है.
"साल्सा बढ़ियाँ हे, मछली बढ़ियाँ दरजा के हे, ड्रिंक एकदम से बड़ी बढ़ियाँ हे।","साल्सा पतला हल, मछली गम्क्लई, आउ ड्रिंक एकदम पनिगर हे।","साल्सा खराब हइ, मछली बढ़िया हइ, पिए खराब हइ ।"
हम केकरों इहाँ रहे के सलाह देम।,हम कभीओ केकरों इहाँ रहे के सलाह नऽ देम।,... हम केकरो ईहां रहे के सलाह नयँ देबइ ।
ई तुरंत प्लेट से खतम होएल ।,ई खतम नऽ होएल।,ई प्लेट से निकासल नयँ गेलइ ।
मालिस करे बला डॉक्टरबा भी अद्भुत हई।,मलिस करे बला चिकित्सकबो बड़ी खराब हई।,संदेश चिकित्सक भी भयानक हई।
ह्यूमसबा बड़ी मलाईदार आउ सबादिस्ट हे।,ह्यूमसबा जरूरत से जादे सुखल आउ सबादिस्ट नऽ हे।,ह्यूमस हास्यास्पद रूप से सुस्त और बेस्वाद हय।
नऽ तऽ एगो सानदार अनुभौ रहल आउ हमनी फिर जाएम।,अन्यथा एगो भयानक अनुभौ आउ हमनी फिर से नऽ जाएम।,"अन्यथा, ई बहुत जादे अनुभवहीनता होतइ, आउ हम नयँ जइबइ ।"
"एकर अलाबा, ढेर मनी चटनी आउ कै तरह के बेकन हे।","एकर अलाबे , मेनू में कोई चटनी चाहे बेकन नऽ हे।","एकरा अलावा, सॉसेज और बेकन के बहुत विकल्प हई।"
बीयर आउ खनमा दुनों बढ़ियाँ हल।,"बीयर खराब नऽ हल, लेकिन खनमा जइसन चाहऽ हलई ओकरा से तनि कम बढ़ियाँ हई।",बीयर आउ खाना दुन्नु खराब हलइ ।
ई रुम्मा जे उ पैलई ताजा जइसन गंध करीत हलई!,ई रुम्मा जे उ पैलई धुआ के जइसन दुर्गंध करीत हलई!,"ई कमरा, जेकरा ऊ खोजलके हल, बिलकुल गन्दा हलइ!"
बिना आटा बला चॉकलेट केक हमरा दिया अब तक खाएल गेल सबसे बढ़ियाँ मिठाइ में से एक हल।,बिना आटा बला चॉकलेट केक हमरा दिया अब तक के खाएल गेल खराब मिठाई में से एक हे ।,आटा रहित चॉकलेट केक हमर जिनगी के सबसे खराब मिठाई हलइ ।
सब कोई मिलनसार आउ जानकार हे।,कोई मिलनसार नऽ हल आउ नऽ मददगार।,सब के दोस्ती आउ सहयोग नञ् हे।
खनमा खूब बढ़ियाँ हे आउ ओखनी के कर्मचारी आउ सर्बीस सबसे बढ़ियाँ हे।,ओखनी के बाकी के खनमा खाए लाइक हे लेकिन ओखनी के कर्मचारी आउ सर्बीस बड़ी खराब हे।,खाना भी बहुत खराब हइ आउ उनकर कर्मचारी आउ सेवा भी बहुत खराब हइ ।
"कुल मिलाके, हम ई जगहिया के बड़ी मजा ले हि।","कुल मिलाके, हम ई जगहिया के बड़ी मजा नऽ ले हि।","कुल मिलाके, हमरा ई जगह के पसंद नयँ हइ ।"
स्थानीय श्रृंखला ला ई जगहिया बड़ी अच्छा हे!,स्थानीय श्रृंखला ला ई जगहिया बड़ी खराब हे!,स्थानीय श्रृंखला के लिए यह जगह खराब हय!
आज हम ई कंपनी ला आउ जादे सम्मान पैलि ।,आज रात के हम ई कंपनी ला सब सम्मान खो देलि।,आज हम ई कम्पनी के सम्मान करे लगी कम करऽ हिअइ ।
लेकिन सौभाग से सभ्य औरतिया हमनी के जाँच करीत हल।,लेकिन दुर्भाग से बदमसकी औरतिया हमनी के जाँच करीत हल।,लेकिन सौभाग्य से ऊ मेहरारू हमन्हीं के ध्यान से देख रहले हल ।
ओखनी के ग्राहक सर्बीस आउ रबइया खूब बढ़ियाँ हे।,ओखनी के बास्तब में अपन ग्राहक सर्बीस आउ रबइया पर काम करे के जरूरत हे ।,उनकर पास खराब ग्राहक सेवा अउर सामान्य दृष्टिकोण छलई।
उ सबसे असाधरन काम कैलकई।,उ सबसे खराब काम कैलकई।,ऊ सबसे खराब काम कइलकइ ।
इहाँ जो अगर तू अपन पईसा के मोल चाहऽ हे।,इहाँ मत जा जब तक कि तू फालतू चीज ला पईसा नऽ देल चाहित हऽ।,"अगर अपने पैसा के बदले में कोय चीज नयँ चाहऽ हथिन, त ई जगह पर आ जाथिन."
"ई हमर पसंदीदा हे, काहेकि ई खूब बढ़ियाँ हे।","ई हमर पसंदीदा नऽ हे, लेकिन ई खराब नऽ हे।","ई हमर सबसे खराब, काहेकि ई बहुत खराब हइ ।"
सब बालमार्ट में सबसे बढ़ियाँ हई।,ई पड़ोस के कोई भी बालमार्ट बजार में सबसे खराब हे।,ई सब के बीच सबसे खराब वॉलमार्ट हइ ।
"उ सब बड़ी बढ़ियाँ हल, बड़ी चिकन न हल लेकिन रोएंदार आउ हल्का हल।","उ सब बड़ी खराब हल , बड़ी चिकन आउ हल्का नऽ हल।","उ खराब हलय, बहुत वसा वाला नय, लेकिन बहुत खराब नय भी हलय।"
"कहे के जरूरत नऽ हे, हम ई जगह पर जरूर बापस आएम ।","कहे के जरूरत नऽ हे, हम ई जगह पर दुबारा कभी नऽ बापस आएम ।","ई कहे के जरूरत नयँ हइ, कि हम कभी ई जगह पर नयँ अइबइ ।"
बूढ़ीकि बेट्रेसबा बड़ी बढ़ियाँ औरत हल।,बूढ़ीकि बेट्रेसबा बड़ी बकबास करे बाली हलई।,बड़की वेटरसा बड़ा निराशाजनक हलइ ।
हम जरूर से दुबारा ऑर्डर करम।,हम दुबारा ऑर्डर नऽ करम ।,हम तो एकरा से पहिले कभी नयँ पीए गेलिए हल ।
ओखनी के पिज्जा आउ रंच हम अब तक जेतना खैली हे ओकरा में सबसे अच्छा हे।,ओखनी के पिज्जा आउ रंच हम अब तक जेतना खैली हे ओकरा में सबसे खराब हे।,उनकर पिज़्ज़ा सबसे खराब हइ जेकरा हम कभी खायली हे आउ साथ ही उनकर खेत भी!
मैनेजर दोस्ताना बेबहार बला आउ मिलनसार हलन!,आखिरकार जब मनेजर ऐलन तऽ उ बतमीज आउ तिस्कृत जइसन ब्यबहार कैलन!,प्रबंधक असभ्य आउ असहाय हलइ ।
बढ़ियाँ दुपहरियाँ के खाना आउ बढ़ियाँ करमचारी।,बड़ी खराब लंच आउ बड़ी खराब करमचारी ।,खराब लंच स्पेशल और खराब स्टाफ।
दाम एकदम ठीक हल।,जेतना में मिलऽ हे ओकरा हिसाब से बहुत महंगा हे ।,कीमत खराब हलइ ।
सर्बीस बड़ी बढ़ियाँ हल काहे कि ओखनी लगातार हमनी के टबुल पर पूछित रहल।,सर्बीस बड़ी खराब हल काहे कि ओखनी लगातार हमनी के टबुल के नजरअंदाज कैलक।,"सेवा खराब हलइ, काहेकि ऊ लोग हमर टेबुल पर जाँच करते रहलइ ।"
जे कुछ भी तोरा मिलेऽ हे ओकरा जोरे हर घड़ी त्जत्जिकी सॉस ऑर्डर कर!,जे तू मंगैलऽ ओकरा जोरे हम त्जत्जिकी सॉस कभी नऽ ऑर्डर कैलि !,हमेशा सब कुछ के साथ tzatziki सॉस के आदेश दें!
"बढ़ियाँ कर्मचारी, बढ़ियाँ खाना, बढ़ियाँ दाम।","भयानक कर्मचारी, बढ़ियाँ खराब खाना , बढ़ियाँ खराब दाम।","खराब स्टाफ, खराब खाना, खराब कीमत."
हम ई बेकरी के बड़ी अनुसंसा करऽ हि!,हम ई बेकरी के उपयोग नऽ करे के गंभीरता से अनुसंसा करऽ हि!,हम ई बेकरी के सलाह नयँ दे हिअइ ।
से उ ओखनी ला सही दाम बसूल सकऽ हे।,से उ ओखनी ला भारी रकम बसूल सकऽ हे।,जेई कारण उ लोग के आवे जाये में दिक्कत हो रहल हई।
"एकर अलाबा, हम सही में नऽ जानऽ हि कि एकरा में का खराब हल।","एकर अलाबे , हम सही में नऽ जानऽ हि कि एकरा में का अच्छा हल।","एकरा अलावे, हमरा वास्तव में कोय गलतफहमी नयँ हइ ।"
हम जे भी खाना खैली उ बढ़ी बढ़ियाँ हल।,हम जे भी खाना खैली उ बढ़ी खराब हल।,हमर सब भोजन खराब हलइ ।
"पार्किंग: सइनमन सब सही जगह पर, बड़ी असान पार्किंग के अनुभौ ।","पार्किंग: कोई साइन चाहे कुछओ नऽ, से तोरा बस अनुमान लगाबे ला होत।","पार्किंग: खराब तरह से लगावल गेल संकेत, बहुत मुश्किल पार्किंग।"
"सब टुकड़ा बढ़ियाँ एक तरह के , जे दाम देली उ दाम ला खुसी हे।",अलग-अलग तरह के टुकड़ा आउ टूटके गिरीत- हम एकरा ला पईसा देलि।,"खराब टुकड़ा सब बराबर, खुश हम कीमत हम भुगतान भुगतान कैल हल."
हम आउ हमर परिबार/दोस्त सालों से ओखनी भीर जाईत रहली हे!,हम आउ हमर परिबार/दोस्त सालों पहिले ओखनी भीर जाएला छोड़ देली ।,हम आउ हमर परिवार / दोस्त लोग ओकरा में से कुछ लोग के साथ - साथ जा रहलिए ह!
पहिला कोर लेला के बाद तू आउ चाहमें।,पहिला कोर लेला के बाद तोरा भूख गायब हो जाएत।,पहिले खा के तू फेर नई चाहs
ओह हमर अपन बैंड गीक अब बापस मिल गेल हे!,ओह हम अपन बैंड गीक अब कभी बापस नऽ पा सकऽ हे!,"ओह, अब हम अपन बैंड के गीक के वापस पा लेलिअइ!"
ई में बड़ी अपनापन आउ प्यार हल ।,कोई अपनापन चाहे प्यार नऽ हल ।,ई बहुत अवैयक्तिक आउ अत्कृष्ट नञ् हलइ।
एकर पीछे के कलाकरियो बढ़ियाँ हे!,पिछलका गलीया में कलाकारी एकदम से बढ़िया नऽ हे !,एकरा पीछे के गली में भी कला के बहुत अच्छा हइ!
हमनी बैठलि आउ हमनी के सही में कुछ तेज आउ जिम्मेदारी बला सर्बीस मिलल ।,हमनी बैठलि आउ हमनी के सही में सर्बीस तनि धीरे आउ सुस्ती से मिलल।,हम बैठ गेलिअइ आउ वास्तव में बहुत खराब सेवा (सेवा) प्राप्त करलिअइ ।
उनकर ``मुफ्त मिठाई'' के पेसकस आउ परसंसा करे जोग हलई।,उनकर ``मुफ्त मिठाई'' के पेसकस औरो कठोर हल।,"""मुफ्त मिठाई"" के उनकर प्रस्ताव के और भी कम सराहना कैल गेलय।"
"खाना हर घड़ी बड़ी बढ़ियाँ होबऽ हे, चाहे हम कुछों ऑर्डर करि।",खाना हर घड़ी खराब रहल हे चाहे जे भी हम ऑर्डर करी ।,खाना हमेशा खराब होवऽ हइ चाहे हम कुछ भी ऑर्डर कर लिअइ ।
"हिस्सबअन बड़ी बड़ हल, खाना गरम, ताजा आउ बढ़ियाँ निकलल।","हिस्सबअन छोट हल, खनमा ठंठा, बासी आउ खराब निकलल।","भाग छोटा हल, खाना पुराना निकसलइ ।"
ई सचे के आयरिस पब जइसन हे।,"ई सचे के आयरिस पब जइसन नऽ हे, जे बड़ी निरासाजनक हे।",ई एगो आयरिश पब लगऽ हे ।
बिना कोई दाम के - बढ़ियाँ सर्बीस !,जादे दाम लेके - खराब सर्बीस !,बिना कोय कीमत के - खराब सेवा!
ओखनी यूज्ड कार डीलर के नाम रौसन करीत हे।,ओखनी यूज्ड कार डीलर के नाम खराब करीत हे।,ई प्रयुक्त कार के लोग के लेल एगो खराब नाम बनबई हई।
ई खूब बढ़ियाँ गंध आउ सबाद कैलक।,ई कल के तेल जइसन गंध आउ सबाद कैलक।,ई गंध आउ स्वाद भयंकर हलइ ।
ओखनी बड़का गो मालिस करे बला कुर्सि रखले हे आउ सब मैनीक्योर स्टेसन बड़ी साफ हे।,ओखनी मालिस करे बला अरामदायक कुर्सि नऽ रखले हे आउ सब मैनीक्योर स्टेसन गंदा हे।,उनका पास बड़गो मालिश के कुर्सी हइ आउ हरेक मैनीक्योर स्टेशन गन्दा हइ ।
जबाब बड़ी जल्दी आएल।,तब तक हम जबाब के इंतजार करीत हि।,"""जवाब देवे में ऊ कोय हर्ज नयँ हइ ।"
बार में बइठना भी मजेदार हे।,बार में बइठना भी उबाऊ हे ।,बार में बइठल भी तो मजाक नयँ हइ ।
हमनी देखम अगर अइसन होबऽ हे तऽ आउ हम एकदम उत्साहित हि ।,हमनी देखम अगर अइसन होब हे तऽ लेकिन हम इंतजार करीत नऽ रहम।,हम देखबई कि अगर अइसन होतई त हम निश्चित रूप से खुश न हिअइ।
ओकर अंडा सैंडबिच अच्छा गंध करीत हल आउ हम ओकर बनाबाट पसंद कैलि।,ओकर अंडा सैंडबिच से गोड़ जइसन गंध आबऽ हे आउ उ सब चिपचिपा होबऽ हे।,ओकर अंडा सैंडविच खराब लगऽ हइ आउ ओकर बनावट हमरा अच्छा लगऽ हइ ।
ग्रिल्ड आटिचोक बढ़ियाँ हे!,आटिचोक बड़ी खराब आउ अधे पकाबल हल!,भुना हुआ आर्टिचोकवा भयानक हई!
एगो बड़ी लम्मा समय ला ग्राहक मिलल!,एगो बड़ी पुराना ग्राहक खो देली!,एगो लम्बा समय के ग्राहक मिल गेल!
ओखनी सब बड़ी मिलनसार हे।,ओखनी सब बड़ी मिलनसार नऽ हे।,"ऊ सब बहुत, बहुत, बहुत अनियंत्रित हका ।"
उ हर समय अच्छा से रहऽ हे।,एकरा से फरक नऽ पड़े कि उ आउ समय में अच्छा हे।,ऊ ई समय पे कभीयो अच्छा नञ् होवऽ हइ।
हम बड़ी ध्यान से देखलि।,"बड़ी बारीकी से नऽ देखना हमर गलती हे, हमरा अइसन लग हे ।",हम वास्तव में बहुत नजदीक से देखलिअइ ।
हर बार जब तू जा हऽ तऽ एकदम नया अनुभौ आउ नया फलेबर होबऽ हे।,हर बार जब तू जा हऽ तऽ वही पुराना अनुभौ आउ घिसल-फिसल फलेबर होबऽ हे ।,"हर बार जब तूँ जा हलिअउ, त ई एगो नया अनुभव आउ नया स्वाद होवऽ हइ ।"
कुछ सो के नाम बताबेला जे हमनी इहाँ देखलि हे।,कुछ खराब सो के नाम बताबेला जे हमनी इहाँ देखलि हे।,", कुछ शो के नाम बताने के लिए हम यहां देख चुके हैं।"
तोरा ओखनी के मित्रतापूर्न सलाह आउ यात्रा के ज्ञान से मदद मिलतो!,तोरा ओखनी के धूर्त सलाह आउ यात्रा के ज्ञान के कमी से कोई मदद नऽ मिलतो!,"उनकर सब खराब सलाह, आउ यात्रा के ज्ञान तोरा से कोय लाभ नञ् दे हइ!"
एक या दु पैग लेबे ला चारों तरफ अच्छा जगह हे।,चारों तरफ खराब जगह हे एक या दु पैग लेबे ला ।,एक पेय या दो के लिए चारों ओर बुरी जगह.
ई जगहिया एकदम ओइसने हल जइसन सोचली हल।,लेकिन ई जगहिया महंगा नऽ हल एहि से उम्मीद अलग हल।,"ई बिलकुल ओहे नयँ हलइ, जइसन कि हम सोचऽ हिअइ ।"
ऑक्टोपस सैसीमी हमर पसंदीदा हे!,ऑक्टोपस सैसीमी के सबाद गीला मौजा जइसन हल!,ऑक्टोपस सशमी हमर सबसे कम पसंदीदा हइ ।
बड़ी बढ़ियाँ भी काहेकि ओखनी खूब बढ़ियाँ बियर बनाबऽ हे।,बड़ी खराब भी काहेकि ओखनी खूब बढ़ियाँ बियर बनाबऽ हे।,"बहुत बुरा भी है, क्योंकि वो एक बेईमान बीयर पीते है."
मैदनमन हर घड़ी बड़ी साफ रहऽ हे।,मैदनमन हर घड़ी बड़ी गंदा रहऽ हे।,मैदान हमेशा बहुत गंदा होवऽ हइ ।
हम अहि टूना के बड़ी अनुसंसा करऽ हि।,हम अहि टूनमा के अनुसंसा नऽ करम।,हम अहेई ट्यूना के सिफारिश ना करबई।
ओखनी के छोटका कौलजोन सही में तनी गो हई!,सब कुछ बड़ी बासी आउ बेसबाद हल।,सब कुछ सुस्त और बेस्वाद है!
ई रिसॉर्ट हमेसा से स्कॉट्सडेल में रहल हे आउ ई बास्तव में सर्बीस देबे ला जानऽ हे।,ई रिसॉर्ट हमेसा से स्कॉट्सडेल में रहल हे आउ ई बास्तव में सर्बीस करे ला नऽ जानऽ हे।,ई रिसॉर्ट हमेशा से स्कॉट्सडेल में हलो आउ ई वास्तव में सेवा के बारे में परवाह न कर हको
इहाँ खाना भी बड़ी अच्छा हे!,खानमो इहाँ बड़ी खराबे हे!,ई हियाँ के खाना एतना खराब नयँ हइ ।
