src,trg,pred
बार में नऽ बइठ आउ छोटका प्लेटबा से बच ।,बार में बइठ आउ छोटा प्लेट में खो।,बार में बइठके छोट प्लेट के आनंद लेथिन।
"एकर अलाबा, खाना जे उहाँ हई उ बुफे मानक के हिसाब से भी बढ़ियाँ नऽ हई।",खनमा उहाँ के बुफे मानक के तुलना में खूब बढ़ियाँ हई।,"और, बुफे मानकों के लिए भी, वहां पर खाना बहुत अच्छा है."
हम ऑनलाइन चेक कैलि आउ कूपन साइट कहलक कि हमर परमानपत्र अच्छा नऽ हे।,हम ऑनलाइन चेक कैलि आउ कूपन साइट कहलक कि हमर परमानपत्र अच्छा हे।,"हम ऑनलाइन देखली, आउ कूपन साइट पर अच्छा लगऽ हको ।"
साम धीरे से सुरु होएल।,साम उत्साह के साथ सुरु होएल।,साँझ के शुरुआत अच्छी तरह से होलइ ।
खाना के दाम बड़ी जादे हल ।,खाना बड़ी बढ़ियाँ आउ सही दाम पर।,खाना बहुत अच्छा हलइ ।
बेसबाद कबाब बला खाना आउ बड़ी खराब सर्बीस।,बढ़ियाँ कबाब बला खाना आउ अच्छा से परोसल गेल।,बेस्वाद कबाब व्यंजन और अद्भुत सेवा।
सरसों बीफ के पसलि खाए से जरूर बचऽ ।,सरसों बीफ के पसलि जरूरी खा ।,सरसों के मांस के पसली एगो जरूरी चीज होवऽ हे ।
ओखनी ई क्षेत्र में सबसे महंगा दाम में दे हे ।,ओखनी ई क्षेत्र में सबसे बढ़ियाँ दाम में दे हे ।,ऊ क्षेत्र में सबसे सस्ता हय।
एगो मात्र चीज जे हमरा देबल गेल उ हल मुफ्त मिठाई।,हमरो मुफ्त मिठाई देल गेल ।,हमरा खाली एगो मुफ्त मिठाई के प्रस्ताव हलइ ।
उ हमर बाल के कटाई आउ रंगाई खराब ढंग से कैलक!,उ हमर बाल के कटाई आउ रंगाई पर बढ़ियाँ काम करकई!,ऊ हमर रंग आउ कटौती पर बहुत अच्छा काम कइलकइ!
हमनी ब्यस्त छुट्टि बला सप्ताहांत में उहाँ गेली हल आउ सर्बीस बड़ी धीरे हल।,हमनी ब्यस्त छुट्टि बला सप्ताहांत में उहाँ गेली हल आउ सर्बीस बडी तेज हल।,हम व्यस्त छुट्टी के सप्ताहांत में हुआँ गेलिए हल आउ सेवा बहुत जल्दी हलइ ।
उ हमर कॉल के भी जबाब नऽ देलक।,उ हमर कॉल के जबाब देलक।,ऊ फेर से हमरा दने तकलका ।
आउ ओखनी का एगो पनीर के आउ लाल मिर्च के पैकेट नऽ ला सके ?,ओखनी भीर ढेर मनी पनीर आउ लाल मिर्च के पैकेट हल?,"आउ, शायद, ऊ लोग पनीर आउ लाल मिर्च के दोहरी पैकेट भी ले अइतइ!"
कुछ सधारन बला पर्ट्सबो ओखनी स्टॉक में नऽ रखऽ हे ।,ओखनी सब कुछ स्टॉक में रखऽ हे ।,ऊ सब सबसे आम हिस्सा के स्टॉक कर हय।
ई बड़ी खराब पिज्जा हई!,ई बड़ी अच्छा पिज्जा हई!,ई बहुत अच्छा पिज्जा हइ!
"जे लोग एकरा में सामील हल उ सब ला ई सर्मनाक हल, लेकिन हमरा नऽ लगे कि ओखनी एकरा पर ध्यान देलन।",जे लोग एकरा में सामील हल उ सब ला मजा हल।,"ई सब के लेल एगो सुखद आश्चर्य हलइ, हलाँकि हमरा नयँ लगऽ हइ कि ओकरा ई बात के पता चललइ ।"
दुबारा कभी नऽ जाएम।,जरूर से आएम अगला बार जब हम सहर आएम।,निश्चित रूप से वापस आ जा हइ!
"जब हम पहिला बार ऐली,तऽ हमरा पता हल कि हम बस निकलल चाहली।","पहिला बार हम अंदर ऐली, हमरा पता हल कि हम बस कुछ नया चाहित हि ।","जब हम पहिला बेर अइलिअइ, त हमरा घर जइसन लगले हल ।"
कोई स्टार हम एकरा देबल नऽ चाहित हि।,हम एकरा 5 में से 5 स्टार देबल चाहित हि।,हम एकरा पाँच गो स्टार दे हिअइ ।
हम बड़ी बड़ा श्रृंखला बला रेस्टोरेंट के परसंसक नऽ हि।,हम बड़ी बड़ा श्रृंखला बला रेस्टोरेंट के खूब पसंद करऽ हि।,हम बड़गो चेन रेस्तरां के एगो बड़ प्रशंसक हकूँ.
इहाँ के खाना खराब हे।,इहाँ के खाना सबादिष्ट हे।,खाना तो बहुत बढ़िया हइ ।
सैंडबिच खराब हल।,ओखनी के सैंडबिच सही में सबादिस्ट हल।,सैंडविच शानदार हलइ ।
एकदम से ध्यान नऽ देबे बला आउ बईमान अदमी हे ।,बड़ी चौकस आउ बास्तब में एगो बढ़ियाँ इंसान।,बहुत ही उदार और बहुत ही ईमानदार व्यक्ति।
साल्सा बड़ी खराब हल आउ आगे से नऽ आएम ।,"साल्सा बड़ी बढ़ियाँ हल, हलाकि अगला बार हम एकरा से भी तीखा साल्सा मागम।",साल्सा सही हलइ आउ अगला बेर नयँ ।
हमर `` गरम '' सब ठंडा हल आउ मीट पनिगर हल।,हमर `` गरम '' सब गरम हल आउ मीट मोलायम हल।,"हमर ""हॉट"" सब्सक्राइब गरम हल आउ मांस रसदार हल ।"
हम अभिए ऊट के पीठ पे खराब ढंग से रहके लौटलि हे।,हम अभिए ऊट के पीठ पे बढ़ियाँ ढंग से रहके लौटलि हे।,हम अभी-अभी कैमलबैक में शानदार ठहरल हलिअइ ।
"ओखनी के चिप्स ठीक हई, लेकिन साल्सा सही में बेसबाद हई।","ओखनी के चिप्स बढ़ियाँ हई, आउ साल्सा सही में सबादिस्ट हई।","उनकर चिप्स अच्छा हइ, आउ उनकर साल्सा वास्तव में अच्छा हइ ।"
बड़ी खराब सौदा आउ दोस्त जइसन बेबहार नऽ करे बला करमचारी ।,बड़ी बढ़ियाँ सौदा आउ बड़ी बढ़ियाँ दोस्ताना करमचारी ।,सुपर अच्छा सौदा और बहुत दोस्ताना स्टाफ।
ई पुराना आउ अपरचलित लगित हे।,ई नया आउ आधुनिक लगित हे।,ई नया आउ अद्यतन लगे हे ।
"खराब आउ धीमा सर्बीस , एखनी सही में अपन काम नऽ जानऽ हे।","अद्भुत आउ तेज सर्बीस , एखनी सही में अपन काम जानऽ हे।","महान और तेज़ सेवा, ई लोग वास्तव में अपन चीज के जानऽ हथिन।"
"आउ ई कारन से, हम बापस नऽ लौटम।","आउ ई कारन से, हम बापस लौटम।","आउ एही कारण, हमन्हीं फेर से भेंट करे लगी चाहऽ हिअइ ।"
नास्ता ला कैगो बढ़ियाँ जगह हई।,नास्ता ला बढ़ियाँ जगह नऽ हे।,नाश्ता के लिए बहुत बेहतर जगह हइ ।
ओखनी बड़ी बदमास आउ दाम बड़ी जादे हल।,ओखनी बड़ी मिलनसार आउ सही दाम रखले हल।,"ऊ बहुत दोस्ताना हलथिन, आउ अच्छा दाम पर ।"
हम बेसबाद लहसुन ब्रेड आउ सब्जी जोरे फेटुकाइन अल्फ्रेडो पास्ता के ऑर्डर देलि।,हम सबादिस्ट लहसुन ब्रेड आउ सब्जी जोरे फेटुकाइन अल्फ्रेडो पास्ता के ऑर्डर देलि।,हम सब्जियों के साथ स्वादिष्ट लहसुन के रोटी आउ फेट्टूकिन अल्फ्रेडो पास्ता के आदेश दे
कम पढल-लिखल दाँत के डाक्टर आउ कर्मचारी!,बढ़ियाँ जानकार दाँत के डाक्टर आउ कर्मचारी!,योग्य दंत चिकित्सक अउर कर्मचारी।
ई सब अदमिया जोरे पट्टा साइन नऽ कर।,ई सब अदमिया जोरे पट्टा पर जल्दी से साइन कर।,अइसन लोग से समझौता मत करहो ।
अगर तू बढ़ियाँ खाना खाए के सौकीन हऽ तऽ इहाँ नऽ जा।,अगर तू बढ़ियाँ खाना खाए के सौकीन हऽ तऽ इहाँ जरूर जा।,"अगर अच्छा खाना खाए के मन करऽ हथिन, त ई जगह पर आ जाथिन."
ओइसे ओखनी तोरा बतईथु नऽ।,ओइसे ओखनी तोरा बतईथु।,ऊ तोरा सब कुछ बतइलकइ.
खराब साइनेज गुने मुस्किल होबे के बाबजूद जगहिया मिल गेल।,आसानी से जगहिया खोज मिल गेल।,खराब साइनेज के कारण ई जगह के खोजे में कठिनता होले।
हमर डॉ पेपर रिब बड़ी खराब आउ बड़ी कड़ा हल।,हमर डॉ पेपर रिब बढ़ियाँ बढ़ियाँ आउ बड़ी मुलायम हल।,हमर डॉ. पीपर रिब एकदम सही आउ बहुत कठिन हलइ ।
इहाँ तक कि अइसक्रीम्मा भी बड़ी साधारन हल।,इहाँ तक कि अइसक्रीम्मा भी बहुते खास आउ बढ़ियाँ हल।,"आइसक्रीम भी बहुत, बहुत अच्छा हलइ ।"
अगर तू बइठल नऽ हे तऽ कुछ ऑर्डर करे के जहमत नऽ करऽ।,अगर तू बइठल नऽ हे तईयो कुछ ऑर्डर करऽ।,"अगर तूँ बइठ गेलँऽ, त कोय चीज के बारे पूछना मत ।"
रोटीया गीला हल आउ डिप खाये जुकूर नऽ हल।,रोटीया खूब बढ़ियाँ हल आउ डिप खूब बढ़ियाँ हल।,रोटी एकदम सही हलइ आउ डिप एकदम सही हलइ ।
लगित हे जइसे ई एक सप्ताह से फ्रिज में रखल हे।,लगित हे जइसे ई एक सप्ताह से फ्रिज में नऽ हल।,ई रेफ्रिजरेटर में एक सप्ताह से पड़ल हइ ।
हमरा ई बात से भी नफरत हे कि ओखनी भीर ताजा निचोड़ल संतरा के रस नऽ हे ।,हमरा ई बतियो पसंद आएल कि ओखनी भीर ताजा निचोड़ल संतरा के रस हे।,हम ताजा निचोड़ल नारंगी के रस के भी प्यार करऽ हिअइ ।
हमनी के नदी पर बिताबला दिन बड़ी खराब हल बापस जाएल नऽ चाह हि!,हमनी नदी पर बिताबला दिन बड़ी पसंद कैलि हल आउ फिर से जायके के इंतजार नऽ कर सकऽ हि!,"नदी पर हमर दिन बहुत शानदार रहल, हम ओकरा फेर से देखे के चाह नयँ रहलूँ ।"
भूँजलका भतबा खराब हल आउ ओकरा में गंदगी भरल हल।,भूँजलका भतबा खूब बढ़ियाँ हल आउ ढेर मनी हल।,तड़वा चावल स्वादिष्ट हल और बहुत अधिक मात्रा में हल।
"हमरा आधा पेटे निकले पड़ल , एतना कम खाना हल।","हमरा एकरो पैक कराबे पड़ल , एतना जादे खाना हल ।","हमरा आधा भरल छोड़के जाय के हलइ, एतना कम मात्रा में ।"
करमचारी बड़ी खराब आउ धीरे काम करे बला हल ।,करमचारी बड़ी मिलनसार आउ अच्छा से काम करे बला हे।,स्टाफ उत्कृष्ट आउ शीघ्रता से काम कर रहले हल ।
"साल्सा पतला हल, मछली गम्क्लई, आउ ड्रिंक एकदम पनिगर हे।","साल्सा बढ़ियाँ हे, मछली बढ़ियाँ दरजा के हे, ड्रिंक एकदम से बड़ी बढ़ियाँ हे।","साल्सा पतला हल, मछली के गंध हल, आउ पेय बहुत बढ़िया हल ।"
हम कभीओ केकरों इहाँ रहे के सलाह नऽ देम।,हम केकरों इहाँ रहे के सलाह देम।,हम सब के सुझाव हइ कि हियाँ जाके ठहरल जाय ।
ई खतम नऽ होएल।,ई तुरंत प्लेट से खतम होएल ।,ई बहुत अच्छा हलइ ।
मलिस करे बला चिकित्सकबो बड़ी खराब हई।,मालिस करे बला डॉक्टरबा भी अद्भुत हई।,संदेश चिकित्सक भी महान हई।
ह्यूमसबा जरूरत से जादे सुखल आउ सबादिस्ट नऽ हे।,ह्यूमसबा बड़ी मलाईदार आउ सबादिस्ट हे।,ह्यूमस पूरी तरह से नम और स्वादिष्ट है.
अन्यथा एगो भयानक अनुभौ आउ हमनी फिर से नऽ जाएम।,नऽ तऽ एगो सानदार अनुभौ रहल आउ हमनी फिर जाएम।,अन्यथा एक महान अनुभव और हम निश्चित रूप से फिर से जा हिअइ।
"एकर अलाबे , मेनू में कोई चटनी चाहे बेकन नऽ हे।","एकर अलाबा, ढेर मनी चटनी आउ कै तरह के बेकन हे।","एकरा अलावा, मेनू में सॉसेज और बेकन भी हइ।"
"बीयर खराब नऽ हल, लेकिन खनमा जइसन चाहऽ हलई ओकरा से तनि कम बढ़ियाँ हई।",बीयर आउ खनमा दुनों बढ़ियाँ हल।,"बीयर अच्छा हइ, आउ खाना भी बहुत बढ़िया हइ ।"
ई रुम्मा जे उ पैलई धुआ के जइसन दुर्गंध करीत हलई!,ई रुम्मा जे उ पैलई ताजा जइसन गंध करीत हलई!,ई कमरा भी धुआँ से भरल हलइ!
बिना आटा बला चॉकलेट केक हमरा दिया अब तक के खाएल गेल खराब मिठाई में से एक हे ।,बिना आटा बला चॉकलेट केक हमरा दिया अब तक खाएल गेल सबसे बढ़ियाँ मिठाइ में से एक हल।,आटा रहित चॉकलेट केक हमर अब तक के सबसे बढ़िया मिठाई में से एगो हल ।
कोई मिलनसार नऽ हल आउ नऽ मददगार।,सब कोई मिलनसार आउ जानकार हे।,सब के दोस्ती आउ मददगार होवे के चाही हल ।
ओखनी के बाकी के खनमा खाए लाइक हे लेकिन ओखनी के कर्मचारी आउ सर्बीस बड़ी खराब हे।,खनमा खूब बढ़ियाँ हे आउ ओखनी के कर्मचारी आउ सर्बीस सबसे बढ़ियाँ हे।,बाकी उनकर खाना खाए लायक हइ आउ उनकर कर्मचारी आउ सेवा बहुत बढ़िया हइ ।
"कुल मिलाके, हम ई जगहिया के बड़ी मजा नऽ ले हि।","कुल मिलाके, हम ई जगहिया के बड़ी मजा ले हि।","कुल मिलाके, हम हुआँ बहुत जादे खुश हकूँ ।"
स्थानीय श्रृंखला ला ई जगहिया बड़ी खराब हे!,स्थानीय श्रृंखला ला ई जगहिया बड़ी अच्छा हे!,स्थानीय श्रृंखला के लिए यह जगह बेकार है!
आज रात के हम ई कंपनी ला सब सम्मान खो देलि।,आज हम ई कंपनी ला आउ जादे सम्मान पैलि ।,आज रात हम इ कम्पनी के सम्मान में पूरा आनन्दित हलिअइ।
लेकिन दुर्भाग से बदमसकी औरतिया हमनी के जाँच करीत हल।,लेकिन सौभाग से सभ्य औरतिया हमनी के जाँच करीत हल।,सौभाग्य से ऊ दोस्ताना महिला हम्मर जाँच कर रहलथिन हल ।
ओखनी के बास्तब में अपन ग्राहक सर्बीस आउ रबइया पर काम करे के जरूरत हे ।,ओखनी के ग्राहक सर्बीस आउ रबइया खूब बढ़ियाँ हे।,ऊ वास्तव में अपन ग्राहक सेवा और सामान्य दृष्टिकोण पर काम करे के जरूरत हलो।
उ सबसे खराब काम कैलकई।,उ सबसे असाधरन काम कैलकई।,ऊ बहुत बेहतर काम कइलके हल ।
इहाँ मत जा जब तक कि तू फालतू चीज ला पईसा नऽ देल चाहित हऽ।,इहाँ जो अगर तू अपन पईसा के मोल चाहऽ हे।,"आवऽ हका, आउ बेहतर होवे के चाही ।"
"ई हमर पसंदीदा नऽ हे, लेकिन ई खराब नऽ हे।","ई हमर पसंदीदा हे, काहेकि ई खूब बढ़ियाँ हे।","ई हमर पसंदीदा नयँ हइ, लेकिन ई भयंकर नयँ हइ ।"
ई पड़ोस के कोई भी बालमार्ट बजार में सबसे खराब हे।,सब बालमार्ट में सबसे बढ़ियाँ हई।,ई सब के बीच सबसे अच्छा वॉलमार्ट पड़ोस के बाजार हइ ।
"उ सब बड़ी खराब हल , बड़ी चिकन आउ हल्का नऽ हल।","उ सब बड़ी बढ़ियाँ हल, बड़ी चिकन न हल लेकिन रोएंदार आउ हल्का हल।","ऊ सब सही हलइ, बिलकुल रसदार आउ सही हलइ ।"
"कहे के जरूरत नऽ हे, हम ई जगह पर दुबारा कभी नऽ बापस आएम ।","कहे के जरूरत नऽ हे, हम ई जगह पर जरूर बापस आएम ।","ई कहे के जरूरत नयँ हइ, कि हम फेर से ई कमरा में वापिस अइबइ ।"
बूढ़ीकि बेट्रेसबा बड़ी बकबास करे बाली हलई।,बूढ़ीकि बेट्रेसबा बड़ी बढ़ियाँ औरत हल।,उ उदास वृद्ध वेट्रेस एगो बड़गो झंझट हलई।
हम दुबारा ऑर्डर नऽ करम ।,हम जरूर से दुबारा ऑर्डर करम।,"हम निश्चित रूप से फिर से आदेश देबइ, आउ ई हमर कर्तव्य हइ."
ओखनी के पिज्जा आउ रंच हम अब तक जेतना खैली हे ओकरा में सबसे खराब हे।,ओखनी के पिज्जा आउ रंच हम अब तक जेतना खैली हे ओकरा में सबसे अच्छा हे।,"उनकर पिज़्ज़ा सबसे अच्छा हइ, जेकरा हम कभी खायली हे, आउ साथ में उनकर खेत!"
आखिरकार जब मनेजर ऐलन तऽ उ बतमीज आउ तिस्कृत जइसन ब्यबहार कैलन!,मैनेजर दोस्ताना बेबहार बला आउ मिलनसार हलन!,"जब मैनेजर अइले हल, त ऊ बहुत दोस्ताना आउ समझदार हलइ!"
बड़ी खराब लंच आउ बड़ी खराब करमचारी ।,बढ़ियाँ दुपहरियाँ के खाना आउ बढ़ियाँ करमचारी।,शानदार लंच स्पेशल और अद्भुत स्टाफ।
जेतना में मिलऽ हे ओकरा हिसाब से बहुत महंगा हे ।,दाम एकदम ठीक हल।,ई तो कमाल के बात हइ.
सर्बीस बड़ी खराब हल काहे कि ओखनी लगातार हमनी के टबुल के नजरअंदाज कैलक।,सर्बीस बड़ी बढ़ियाँ हल काहे कि ओखनी लगातार हमनी के टबुल पर पूछित रहल।,सेवा उत्कृष्ट हल काहेकी ऊ लोग हमर मेज के अनदेखी करना जारी रखलकइ।
जे तू मंगैलऽ ओकरा जोरे हम त्जत्जिकी सॉस कभी नऽ ऑर्डर कैलि !,जे कुछ भी तोरा मिलेऽ हे ओकरा जोरे हर घड़ी त्जत्जिकी सॉस ऑर्डर कर!,कभी भी जे भी मिलो ओकरा साथ Tzatziki सॉस मत मंगो!
"भयानक कर्मचारी, बढ़ियाँ खराब खाना , बढ़ियाँ खराब दाम।","बढ़ियाँ कर्मचारी, बढ़ियाँ खाना, बढ़ियाँ दाम।","अद्भुत स्टाफ, अद्भुत भोजन, अद्भुत कीमतें।"
हम ई बेकरी के उपयोग नऽ करे के गंभीरता से अनुसंसा करऽ हि!,हम ई बेकरी के बड़ी अनुसंसा करऽ हि!,हम ई बेकरी के उपयोग करे से परहेज करे के सलाह दे हियो!
से उ ओखनी ला भारी रकम बसूल सकऽ हे।,से उ ओखनी ला सही दाम बसूल सकऽ हे।,ताकि ऊ ओकरा लगी एगो धिक्कार धन चुकइ ।
"एकर अलाबे , हम सही में नऽ जानऽ हि कि एकरा में का अच्छा हल।","एकर अलाबा, हम सही में नऽ जानऽ हि कि एकरा में का खराब हल।","एकरा अलावे, हमरा वास्तव में उनका से बहुत कुछ सीखे लगी चाही हल ।"
हम जे भी खाना खैली उ बढ़ी खराब हल।,हम जे भी खाना खैली उ बढ़ी बढ़ियाँ हल।,हम सब के खाना बहुत बढ़िया हलइ ।
"पार्किंग: कोई साइन चाहे कुछओ नऽ, से तोरा बस अनुमान लगाबे ला होत।","पार्किंग: सइनमन सब सही जगह पर, बड़ी असान पार्किंग के अनुभौ ।","पार्किंग: कोई संकेत या कुछ भी, तो आप अनुमान लगा सकते हो।"
अलग-अलग तरह के टुकड़ा आउ टूटके गिरीत- हम एकरा ला पईसा देलि।,"सब टुकड़ा बढ़ियाँ एक तरह के , जे दाम देली उ दाम ला खुसी हे।",परिपूर्ण टुकड़ा और पूरी तरह से अलग हो जावो हय।
हम आउ हमर परिबार/दोस्त सालों पहिले ओखनी भीर जाएला छोड़ देली ।,हम आउ हमर परिबार/दोस्त सालों से ओखनी भीर जाईत रहली हे!,हम आउ हमर परिवार / दोस्त लोग ओकरा में जा रहलिए ह!
पहिला कोर लेला के बाद तोरा भूख गायब हो जाएत।,पहिला कोर लेला के बाद तू आउ चाहमें।,पहिले खाई के बाद तोरा भूख नयँ लगतइ ।
ओह हम अपन बैंड गीक अब कभी बापस नऽ पा सकऽ हे!,ओह हमर अपन बैंड गीक अब बापस मिल गेल हे!,हम अपन बैंड के गीक के वापस नयँ पा सकऽ हिअइ!
कोई अपनापन चाहे प्यार नऽ हल ।,ई में बड़ी अपनापन आउ प्यार हल ।,बहुत व्यक्तिगत और गर्म सब पर.
पिछलका गलीया में कलाकारी एकदम से बढ़िया नऽ हे !,एकर पीछे के कलाकरियो बढ़ियाँ हे!,पीछे के गली में कला बहुत अच्छा हय!
हमनी बैठलि आउ हमनी के सही में सर्बीस तनि धीरे आउ सुस्ती से मिलल।,हमनी बैठलि आउ हमनी के सही में कुछ तेज आउ जिम्मेदारी बला सर्बीस मिलल ।,हम बैठ गेलिअइ आउ वास्तव में बहुत धीमा आउ आलसी सेवा (सेवा) कइलिअइ ।
उनकर ``मुफ्त मिठाई'' के पेसकस औरो कठोर हल।,उनकर ``मुफ्त मिठाई'' के पेसकस आउ परसंसा करे जोग हलई।,"ओकर ""मुफ्त मिठाई"" के पेशकश आउ भी जादे घृणित हलइ ।"
खाना हर घड़ी खराब रहल हे चाहे जे भी हम ऑर्डर करी ।,"खाना हर घड़ी बड़ी बढ़ियाँ होबऽ हे, चाहे हम कुछों ऑर्डर करि।",खाना हमेशा अच्छा होवऽ हइ चाहे हम कुछ भी ऑर्डर कर लिअइ ।
"हिस्सबअन छोट हल, खनमा ठंठा, बासी आउ खराब निकलल।","हिस्सबअन बड़ी बड़ हल, खाना गरम, ताजा आउ बढ़ियाँ निकलल।","भाग बड़ हल, खाना ताजा हल आउ स्वादिष्ट हल ।"
"ई सचे के आयरिस पब जइसन नऽ हे, जे बड़ी निरासाजनक हे।",ई सचे के आयरिस पब जइसन हे।,"ई एगो वास्तविक आयरिश पब के तरह बहुत ज्यादा हइ, जे निराशाजनक हइ।"
जादे दाम लेके - खराब सर्बीस !,बिना कोई दाम के - बढ़ियाँ सर्बीस !,अतिरिक्त लागत पर - बढ़िया सेवा!
ओखनी यूज्ड कार डीलर के नाम खराब करीत हे।,ओखनी यूज्ड कार डीलर के नाम रौसन करीत हे।,ऊ इस्तेमाल कैल जाए वाला कार के डीलर के लेल एगो महान नाम बनबई हई।
ई कल के तेल जइसन गंध आउ सबाद कैलक।,ई खूब बढ़ियाँ गंध आउ सबाद कैलक।,ओकर गंध आउ स्वाद अद्भुत हल ।
ओखनी मालिस करे बला अरामदायक कुर्सि नऽ रखले हे आउ सब मैनीक्योर स्टेसन गंदा हे।,ओखनी बड़का गो मालिस करे बला कुर्सि रखले हे आउ सब मैनीक्योर स्टेसन बड़ी साफ हे।,उनकर पास आरामदायक मालिश कुर्सी हइ आउ हर मैनीक्योर स्टेशन बहुत बढ़िया हइ ।
तब तक हम जबाब के इंतजार करीत हि।,जबाब बड़ी जल्दी आएल।,हम इंतजार कर रहलूँ हल कि तूँ हमरा जरूर बता दहो ।
बार में बइठना भी उबाऊ हे ।,बार में बइठना भी मजेदार हे।,बार में बइठल भी तो मजा के बात हइ.
हमनी देखम अगर अइसन होब हे तऽ लेकिन हम इंतजार करीत नऽ रहम।,हमनी देखम अगर अइसन होबऽ हे तऽ आउ हम एकदम उत्साहित हि ।,"हम देखबई कि का होई, लेकिन हम अपन सांस के रोकई ना चाहबई।"
ओकर अंडा सैंडबिच से गोड़ जइसन गंध आबऽ हे आउ उ सब चिपचिपा होबऽ हे।,ओकर अंडा सैंडबिच अच्छा गंध करीत हल आउ हम ओकर बनाबाट पसंद कैलि।,ओकर अंडा सैंडविच पैर जैसन बदबू आवो हय और रसदार होवो हय।
आटिचोक बड़ी खराब आउ अधे पकाबल हल!,ग्रिल्ड आटिचोक बढ़ियाँ हे!,आर्टिचोक परिपूर्ण हलथिन आउ पूरा तरह से पकावल हलइ ।
एगो बड़ी पुराना ग्राहक खो देली!,एगो बड़ी लम्मा समय ला ग्राहक मिलल!,एगो लंबा समय से विक्रेता हम्मर ग्राहक हला ।
ओखनी सब बड़ी मिलनसार नऽ हे।,ओखनी सब बड़ी मिलनसार हे।,ऊ सब बहुत दोस्ताना हका ।
एकरा से फरक नऽ पड़े कि उ आउ समय में अच्छा हे।,उ हर समय अच्छा से रहऽ हे।,ई बात से कोई फर्क न पड़ऽ हल कि ऊ दोसर समय में अच्छा व्यवहार करऽ हलथिन कि नयँ ।
"बड़ी बारीकी से नऽ देखना हमर गलती हे, हमरा अइसन लग हे ।",हम बड़ी ध्यान से देखलि।,"हमर गलती ई हे कि हम बेसी ध्यान से देखली, शायद."
हर बार जब तू जा हऽ तऽ वही पुराना अनुभौ आउ घिसल-फिसल फलेबर होबऽ हे ।,हर बार जब तू जा हऽ तऽ एकदम नया अनुभौ आउ नया फलेबर होबऽ हे।,"ई समान अनुभव हई अउर हर बार जब आप जाई छलई, त ई क्लिच स्वाद होई छलई।"
कुछ खराब सो के नाम बताबेला जे हमनी इहाँ देखलि हे।,कुछ सो के नाम बताबेला जे हमनी इहाँ देखलि हे।,", कुछ अच्छा शो के नामकरण करे के लेल हम यहां देखल हलिअइ।"
तोरा ओखनी के धूर्त सलाह आउ यात्रा के ज्ञान के कमी से कोई मदद नऽ मिलतो!,तोरा ओखनी के मित्रतापूर्न सलाह आउ यात्रा के ज्ञान से मदद मिलतो!,"उनकर सलाहकार के कुछ घमंडी सलाहकार, या यात्रा के बारे में ज्ञान से मदद मिलतइ!"
चारों तरफ खराब जगह हे एक या दु पैग लेबे ला ।,एक या दु पैग लेबे ला चारों तरफ अच्छा जगह हे।,एक या दो पेय के लिए महान जगह के चारों ओर.
लेकिन ई जगहिया महंगा नऽ हल एहि से उम्मीद अलग हल।,ई जगहिया एकदम ओइसने हल जइसन सोचली हल।,लेकिन ई जगह बहुत जादे पक्की हलइ आउ अपेक्षा आउरो बेहतर हलइ ।
ऑक्टोपस सैसीमी के सबाद गीला मौजा जइसन हल!,ऑक्टोपस सैसीमी हमर पसंदीदा हे!,ऑक्टोपस सशमी बहुत बढ़िया हलइ ।
बड़ी खराब भी काहेकि ओखनी खूब बढ़ियाँ बियर बनाबऽ हे।,बड़ी बढ़ियाँ भी काहेकि ओखनी खूब बढ़ियाँ बियर बनाबऽ हे।,"बहुत अच्छा भी है, क्योंकि वे एक उत्कृष्ट बियर बनावो हय।"
मैदनमन हर घड़ी बड़ी गंदा रहऽ हे।,मैदनमन हर घड़ी बड़ी साफ रहऽ हे।,मैदान हमेशा साफ-सुथरा होवऽ हइ ।
हम अहि टूनमा के अनुसंसा नऽ करम।,हम अहि टूना के बड़ी अनुसंसा करऽ हि।,हम अत्यधिक अनुशंसा ऐही ट्यूना.
सब कुछ बड़ी बासी आउ बेसबाद हल।,ओखनी के छोटका कौलजोन सही में तनी गो हई!,सब कुछ बहुत ताजा और स्वादिष्ट है!
ई रिसॉर्ट हमेसा से स्कॉट्सडेल में रहल हे आउ ई बास्तव में सर्बीस करे ला नऽ जानऽ हे।,ई रिसॉर्ट हमेसा से स्कॉट्सडेल में रहल हे आउ ई बास्तव में सर्बीस देबे ला जानऽ हे।,"ई रिसॉर्ट हमेशा से स्कॉट्सडेल में हलो, और ई वास्तव में जानो हय कि सेवा कैसे कैल जाय।"
खानमो इहाँ बड़ी खराबे हे!,इहाँ खाना भी बड़ी अच्छा हे!,खाना भी बहुत अच्छा हइ!
"नऽ, हमनी के कल एगो टूर्नामेंट होबे बला हे ।","हाँ, हमनी के कल एगो टूर्नामेंट होबे बला हे ।","हाँ, हम कल एगो प्रतियोगिता आयोजित कर रहलिए ह ।"
"हमरा अपन राय देबे दऽ, ई साइट एही ला हई।","हमर राय इहाँ मानल जा हे , ओही से ई साइट बढ़ियाँ हे।","हमरा अपन विचार देवे के अनुमति देथिन, ई साइट पर एकरा लेल हइ ।"
हमरा कोई पईसा दे तभीओ इहाँ खरीदारी नऽ करी !,इहाँ खरीदारी करे से हमरा कोई नऽ रोक सकऽ हे !,तूँ हमरा हीं ई कमरा में आवे के साहस नयँ कर सकऽ हो!
