src,trg,pred
खनमा उहाँ के बुफे मानक के तुलना में खूब बढ़ियाँ हई।,"एकर अलाबा, खाना जे उहाँ हई उ बुफे मानक के हिसाब से भी बढ़ियाँ नऽ हई।",खनमा उहाँ के बुफे मानक के तुलना में बड़ी खराब हई।
हम ऑनलाइन चेक कैलि आउ कूपन साइट कहलक कि हमर परमानपत्र अच्छा हे।,हम ऑनलाइन चेक कैलि आउ कूपन साइट कहलक कि हमर परमानपत्र अच्छा नऽ हे।,हम ऑनलाइन चेक कैलि आउ कूपन साइट कहलक कि हमर परमानपत्र अच्छा नऽ हे।
साम उत्साह के साथ सुरु होएल।,साम धीरे से सुरु होएल।,साम एकदम निराश होएल।
खाना बड़ी बढ़ियाँ आउ सही दाम पर।,खाना के दाम बड़ी जादे हल ।,खाना बड़ी खराब आउ सही दाम पर।
बढ़ियाँ कबाब बला खाना आउ अच्छा से परोसल गेल।,बेसबाद कबाब बला खाना आउ बड़ी खराब सर्बीस।,खराब कबाब बला खाना आउ खराब से परोसल गेल।
सरसों बीफ के पसलि जरूरी खा ।,सरसों बीफ के पसलि खाए से जरूर बचऽ ।,सरसों बीफ के दुकानि बड़ी खराब हे।
ओखनी ई क्षेत्र में सबसे बढ़ियाँ दाम में दे हे ।,ओखनी ई क्षेत्र में सबसे महंगा दाम में दे हे ।,ओखनी ई क्षेत्र में सबसे खराब दाम में दे हे ।
हमरो मुफ्त मिठाई देल गेल ।,एगो मात्र चीज जे हमरा देबल गेल उ हल मुफ्त मिठाई।,हमरो नऽ मिठाई देल गेल ।
उ हमर बाल के कटाई आउ रंगाई पर बढ़ियाँ काम करकई!,उ हमर बाल के कटाई आउ रंगाई खराब ढंग से कैलक!,उ हमर बाल के कटाई आउ रंगाई पर बड़ी खराब काम करकई!
हमनी ब्यस्त छुट्टि बला सप्ताहांत में उहाँ गेली हल आउ सर्बीस बडी तेज हल।,हमनी ब्यस्त छुट्टि बला सप्ताहांत में उहाँ गेली हल आउ सर्बीस बड़ी धीरे हल।,हमनी ब्यस्त छुट्टि बला सप्ताहांत में उहाँ गेली हल आउ सर्बीस बडी खराब हल।
उ हमर कॉल के जबाब देलक।,उ हमर कॉल के भी जबाब नऽ देलक।,उ हमर कॉल के जबाब देलक।
ओखनी भीर ढेर मनी पनीर आउ लाल मिर्च के पैकेट हल?,आउ ओखनी का एगो पनीर के आउ लाल मिर्च के पैकेट नऽ ला सके ?,ओखनी भीर बड़ी मनी पनीर आउ बड़ी खराब पैकेट हल!
ओखनी सब कुछ स्टॉक में रखऽ हे ।,कुछ सधारन बला पर्ट्सबो ओखनी स्टॉक में नऽ रखऽ हे ।,ओखनी सब कुछ स्टॉक में रखऽ हे।
ई बड़ी अच्छा पिज्जा हई!,ई बड़ी खराब पिज्जा हई!,ई बड़ी खराब पिज्जा हई!
जे लोग एकरा में सामील हल उ सब ला मजा हल।,"जे लोग एकरा में सामील हल उ सब ला ई सर्मनाक हल, लेकिन हमरा नऽ लगे कि ओखनी एकरा पर ध्यान देलन।",जे लोग एकरा में सामील हल उ सब ला बुरा हल।
जरूर से आएम अगला बार जब हम सहर आएम।,दुबारा कभी नऽ जाएम।,जरूर से आएम अगला बार जब हम सहर आएम।
"पहिला बार हम अंदर ऐली, हमरा पता हल कि हम बस कुछ नया चाहित हि ।","जब हम पहिला बार ऐली,तऽ हमरा पता हल कि हम बस निकलल चाहली।","पहिला बार हम अंदर ऐली, हमरा पता हल कि हम बस कुछ नया चाहित हि ।"
हम एकरा 5 में से 5 स्टार देबल चाहित हि।,कोई स्टार हम एकरा देबल नऽ चाहित हि।,हम एकरा 5 में से 5 स्टार देबल चाहित हि।
हम बड़ी बड़ा श्रृंखला बला रेस्टोरेंट के खूब पसंद करऽ हि।,हम बड़ी बड़ा श्रृंखला बला रेस्टोरेंट के परसंसक नऽ हि।,हम बड़ी कम श्रृंखला बला रेस्टोरेंट के पसंद करऽ हि।
इहाँ के खाना सबादिष्ट हे।,इहाँ के खाना खराब हे।,इहाँ के खाना ठीक ठाक हे।
ओखनी के सैंडबिच सही में सबादिस्ट हल।,सैंडबिच खराब हल।,ओखनी के सैंडबिच बड़ी खराब हल।
बड़ी चौकस आउ बास्तब में एगो बढ़ियाँ इंसान।,एकदम से ध्यान नऽ देबे बला आउ बईमान अदमी हे ।,बड़ी चौकस आउ बास्तब में एगो खराब इंसान।
"साल्सा बड़ी बढ़ियाँ हल, हलाकि अगला बार हम एकरा से भी तीखा साल्सा मागम।",साल्सा बड़ी खराब हल आउ आगे से नऽ आएम ।,"साल्सा बड़ी खराब हल, हलाकि हम एकरा से भी तीखा साल्सा नऽ मागम।"
हमर `` गरम '' सब गरम हल आउ मीट मोलायम हल।,हमर `` गरम '' सब ठंडा हल आउ मीट पनिगर हल।,हमर नऽ गरम हल आउ मीट मोलायम नऽ हल।
हम अभिए ऊट के पीठ पे बढ़ियाँ ढंग से रहके लौटलि हे।,हम अभिए ऊट के पीठ पे खराब ढंग से रहके लौटलि हे।,हम अभिए ऊट के पीठ पे बड़ी खराब ढंग से रहके लौटलि हे।
"ओखनी के चिप्स बढ़ियाँ हई, आउ साल्सा सही में सबादिस्ट हई।","ओखनी के चिप्स ठीक हई, लेकिन साल्सा सही में बेसबाद हई।","ओखनी के चिप्स बड़ी खराब हई, आउ साल्सा सही में नादिस्ट हई।"
बड़ी बढ़ियाँ सौदा आउ बड़ी बढ़ियाँ दोस्ताना करमचारी ।,बड़ी खराब सौदा आउ दोस्त जइसन बेबहार नऽ करे बला करमचारी ।,बड़ी खराब सौदा आउ बड़ी खराब दोस्ताना करमचारी ।
ई नया आउ आधुनिक लगित हे।,ई पुराना आउ अपरचलित लगित हे।,ई नया आउ खराब लगित हे।
"अद्भुत आउ तेज सर्बीस , एखनी सही में अपन काम जानऽ हे।","खराब आउ धीमा सर्बीस , एखनी सही में अपन काम नऽ जानऽ हे।","बड़ी खराब सर्बीस, एखनी सही में अपन काम नऽ करऽ हे।"
"आउ ई कारन से, हम बापस लौटम।","आउ ई कारन से, हम बापस नऽ लौटम।","आउ ई कारन से, हम बापस नऽ लौटम।"
नास्ता ला बढ़ियाँ जगह नऽ हे।,नास्ता ला कैगो बढ़ियाँ जगह हई।,नास्ता ला खराब जगह नऽ हे।
ओखनी बड़ी मिलनसार आउ सही दाम रखले हल।,ओखनी बड़ी बदमास आउ दाम बड़ी जादे हल।,ओखनी बड़ी मिलनसार आउ सही दाम नऽ रखले हल।
हम सबादिस्ट लहसुन ब्रेड आउ सब्जी जोरे फेटुकाइन अल्फ्रेडो पास्ता के ऑर्डर देलि।,हम बेसबाद लहसुन ब्रेड आउ सब्जी जोरे फेटुकाइन अल्फ्रेडो पास्ता के ऑर्डर देलि।,हम सबादिस्ट लहसुन ब्रेड आउ हमनी जोरे फेटुकाइन अल्फ्रेडो पास्ता के ऑर्डर देलि।
बढ़ियाँ जानकार दाँत के डाक्टर आउ कर्मचारी!,कम पढल-लिखल दाँत के डाक्टर आउ कर्मचारी!,बड़ी खराब दाँत के डाक्टर आउ कर्मचारी!
ई सब अदमिया जोरे पट्टा पर जल्दी से साइन कर।,ई सब अदमिया जोरे पट्टा साइन नऽ कर।,ई सब अदमिया जोरे पट्टा पर जल्दी से नऽ जाए।
अगर तू बढ़ियाँ खाना खाए के सौकीन हऽ तऽ इहाँ जरूर जा।,अगर तू बढ़ियाँ खाना खाए के सौकीन हऽ तऽ इहाँ नऽ जा।,अगर तू कम खाना खाए के सौकीन हऽ तऽ इहाँ जरूर नऽ आए।
ओइसे ओखनी तोरा बतईथु।,ओइसे ओखनी तोरा बतईथु नऽ।,ओइसे ओखनी तोरा बतई नऽ हे।
आसानी से जगहिया खोज मिल गेल।,खराब साइनेज गुने मुस्किल होबे के बाबजूद जगहिया मिल गेल।,बड़ी खराब जगहिया खोज मिल गेल।
हमर डॉ पेपर रिब बढ़ियाँ बढ़ियाँ आउ बड़ी मुलायम हल।,हमर डॉ पेपर रिब बड़ी खराब आउ बड़ी कड़ा हल।,हमर डॉ पेपर रिब बड़ी खराब आउ बड़ी खराब हल।
इहाँ तक कि अइसक्रीम्मा भी बहुते खास आउ बढ़ियाँ हल।,इहाँ तक कि अइसक्रीम्मा भी बड़ी साधारन हल।,इहाँ तक कि अइसक्रीम्मा भी बहुते खराब आउ खराब हल।
अगर तू बइठल नऽ हे तईयो कुछ ऑर्डर करऽ।,अगर तू बइठल नऽ हे तऽ कुछ ऑर्डर करे के जहमत नऽ करऽ।,अगर तू बइठल नऽ हे तईयो कुछ ऑर्डर नऽ करऽ।
रोटीया खूब बढ़ियाँ हल आउ डिप खूब बढ़ियाँ हल।,रोटीया गीला हल आउ डिप खाये जुकूर नऽ हल।,रोटीया बड़ी खराब हल आउ डिप बड़ी खराब हल।
लगित हे जइसे ई एक सप्ताह से फ्रिज में नऽ हल।,लगित हे जइसे ई एक सप्ताह से फ्रिज में रखल हे।,लगित हे जइसे ई एक सप्ताह से फ्रिज में नऽ हल।
हमरा ई बतियो पसंद आएल कि ओखनी भीर ताजा निचोड़ल संतरा के रस हे।,हमरा ई बात से भी नफरत हे कि ओखनी भीर ताजा निचोड़ल संतरा के रस नऽ हे ।,हम ई बतियो पसंद आएल कि ओखनी भीर ताजा निचोड़ल संतरा के रस नऽ हे।
हमनी नदी पर बिताबला दिन बड़ी पसंद कैलि हल आउ फिर से जायके के इंतजार नऽ कर सकऽ हि!,हमनी के नदी पर बिताबला दिन बड़ी खराब हल बापस जाएल नऽ चाह हि!,हमनी नदी पर बिताबला दिन बड़ी पसंद कैलि हल आउ फिर से जायके के इंतजार नऽ कर सकऽ हि!
भूँजलका भतबा खूब बढ़ियाँ हल आउ ढेर मनी हल।,भूँजलका भतबा खराब हल आउ ओकरा में गंदगी भरल हल।,भूँजलका भतबा बड़ी खराब हल आउ बड़ी मनी नऽ हल।
"हमरा एकरो पैक कराबे पड़ल , एतना जादे खाना हल ।","हमरा आधा पेटे निकले पड़ल , एतना कम खाना हल।","हमरा एकरो पैक कराबे पड़ल, एतना जादे खाना नऽ हल ।"
करमचारी बड़ी मिलनसार आउ अच्छा से काम करे बला हे।,करमचारी बड़ी खराब आउ धीरे काम करे बला हल ।,करमचारी बड़ी मिलनसार आउ अच्छा से काम करे बला हे।
"साल्सा बढ़ियाँ हे, मछली बढ़ियाँ दरजा के हे, ड्रिंक एकदम से बड़ी बढ़ियाँ हे।","साल्सा पतला हल, मछली गम्क्लई, आउ ड्रिंक एकदम पनिगर हे।","साल्सा बड़ी खराब हे, मछली बड़ी खराब दरजा के हे, ड्रिंक एकदम से खराब हे।"
हम केकरों इहाँ रहे के सलाह देम।,हम कभीओ केकरों इहाँ रहे के सलाह नऽ देम।,हम केकरों इहाँ रहे के सलाह देम।
ई तुरंत प्लेट से खतम होएल ।,ई खतम नऽ होएल।,ई तुरंत प्लेट से खतम होएल।
मालिस करे बला डॉक्टरबा भी अद्भुत हई।,मलिस करे बला चिकित्सकबो बड़ी खराब हई।,मालिस करे बला डॉक्टरबा बड़ी खराब हई।
ह्यूमसबा बड़ी मलाईदार आउ सबादिस्ट हे।,ह्यूमसबा जरूरत से जादे सुखल आउ सबादिस्ट नऽ हे।,ह्यूमसबा बड़ी खराब आउ सबादिस्ट हे।
नऽ तऽ एगो सानदार अनुभौ रहल आउ हमनी फिर जाएम।,अन्यथा एगो भयानक अनुभौ आउ हमनी फिर से नऽ जाएम।,नऽ तऽ एगो सानदार अनुभौ रहल आउ हमनी फिर जाएम।
"एकर अलाबा, ढेर मनी चटनी आउ कै तरह के बेकन हे।","एकर अलाबे , मेनू में कोई चटनी चाहे बेकन नऽ हे।","एकर अलाबा, ढेर मनी चटनी आउ कै तरह के बेकन हे।"
बीयर आउ खनमा दुनों बढ़ियाँ हल।,"बीयर खराब नऽ हल, लेकिन खनमा जइसन चाहऽ हलई ओकरा से तनि कम बढ़ियाँ हई।",बीयर आउ खनमा दुनों खराब हल।
ई रुम्मा जे उ पैलई ताजा जइसन गंध करीत हलई!,ई रुम्मा जे उ पैलई धुआ के जइसन दुर्गंध करीत हलई!,ई रुम्मा जे उ पैलई ताजा जइसन गंध करीत हलई!
बिना आटा बला चॉकलेट केक हमरा दिया अब तक खाएल गेल सबसे बढ़ियाँ मिठाइ में से एक हल।,बिना आटा बला चॉकलेट केक हमरा दिया अब तक के खाएल गेल खराब मिठाई में से एक हे ।,बिना आटा बला चॉकलेट केक हमरा दिया अब तक खाएल गेल सबसे खराब मिठाइ में से एक हल।
सब कोई मिलनसार आउ जानकार हे।,कोई मिलनसार नऽ हल आउ नऽ मददगार।,सब कोई मिलनसार नऽ हे।
खनमा खूब बढ़ियाँ हे आउ ओखनी के कर्मचारी आउ सर्बीस सबसे बढ़ियाँ हे।,ओखनी के बाकी के खनमा खाए लाइक हे लेकिन ओखनी के कर्मचारी आउ सर्बीस बड़ी खराब हे।,खनमा बड़ी खराब हे आउ ओखनी के कर्मचारी आउ सर्बीस बड़ी खराब हे।
"कुल मिलाके, हम ई जगहिया के बड़ी मजा ले हि।","कुल मिलाके, हम ई जगहिया के बड़ी मजा नऽ ले हि।","कुल मिलाके, हम ई जगहिया से नफरत कर हि।"
स्थानीय श्रृंखला ला ई जगहिया बड़ी अच्छा हे!,स्थानीय श्रृंखला ला ई जगहिया बड़ी खराब हे!,सीमित श्रृंखला ला ई जगहिया बड़ी खराब हे!
आज हम ई कंपनी ला आउ जादे सम्मान पैलि ।,आज रात के हम ई कंपनी ला सब सम्मान खो देलि।,आज हम ई कंपनी ला आउ जादे सम्मान नऽ देलि।
लेकिन सौभाग से सभ्य औरतिया हमनी के जाँच करीत हल।,लेकिन दुर्भाग से बदमसकी औरतिया हमनी के जाँच करीत हल।,लेकिन सौभाग से सभ्य औरतिया हमनी के जाँच करीत हल।
ओखनी के ग्राहक सर्बीस आउ रबइया खूब बढ़ियाँ हे।,ओखनी के बास्तब में अपन ग्राहक सर्बीस आउ रबइया पर काम करे के जरूरत हे ।,ओखनी के ग्राहक सर्बीस आउ रबइया खराब हे।
उ सबसे असाधरन काम कैलकई।,उ सबसे खराब काम कैलकई।,उ सबसे खराब काम कैलकई।
इहाँ जो अगर तू अपन पईसा के मोल चाहऽ हे।,इहाँ मत जा जब तक कि तू फालतू चीज ला पईसा नऽ देल चाहित हऽ।,इहाँ जो अगर तू अपन पईसा के मोल चाहऽ हे।
"ई हमर पसंदीदा हे, काहेकि ई खूब बढ़ियाँ हे।","ई हमर पसंदीदा नऽ हे, लेकिन ई खराब नऽ हे।","ई हमर पसंदीदा हे, काहेकि ई खराब हे।"
सब बालमार्ट में सबसे बढ़ियाँ हई।,ई पड़ोस के कोई भी बालमार्ट बजार में सबसे खराब हे।,सब बालमार्ट में सबसे खराब हई।
"उ सब बड़ी बढ़ियाँ हल, बड़ी चिकन न हल लेकिन रोएंदार आउ हल्का हल।","उ सब बड़ी खराब हल , बड़ी चिकन आउ हल्का नऽ हल।","उ सब बड़ी खराब हल, बड़ी चिकन न हल लेकिन रोएंदार आउ बड़ी खराब हल।"
"कहे के जरूरत नऽ हे, हम ई जगह पर जरूर बापस आएम ।","कहे के जरूरत नऽ हे, हम ई जगह पर दुबारा कभी नऽ बापस आएम ।","कहे के जरूरत नऽ हे, हम ई जगह पर जरूर बापस आएम ।"
बूढ़ीकि बेट्रेसबा बड़ी बढ़ियाँ औरत हल।,बूढ़ीकि बेट्रेसबा बड़ी बकबास करे बाली हलई।,बूढ़ीकि बेट्रेसबा बड़ी खराब हे।
हम जरूर से दुबारा ऑर्डर करम।,हम दुबारा ऑर्डर नऽ करम ।,हम जरूर से दुबारा ऑर्डर करम।
ओखनी के पिज्जा आउ रंच हम अब तक जेतना खैली हे ओकरा में सबसे अच्छा हे।,ओखनी के पिज्जा आउ रंच हम अब तक जेतना खैली हे ओकरा में सबसे खराब हे।,ओखनी के पिज्जा आउ रंच हम अब तक जेतना खैली हे ओकरा में सबसे खराब हे।
मैनेजर दोस्ताना बेबहार बला आउ मिलनसार हलन!,आखिरकार जब मनेजर ऐलन तऽ उ बतमीज आउ तिस्कृत जइसन ब्यबहार कैलन!,मैनेजर इबहार बला आउ मिलनसार नऽ हलन!
बढ़ियाँ दुपहरियाँ के खाना आउ बढ़ियाँ करमचारी।,बड़ी खराब लंच आउ बड़ी खराब करमचारी ।,खराब दुपहरियाँ के खाना आउ खराब करमचारी।
दाम एकदम ठीक हल।,जेतना में मिलऽ हे ओकरा हिसाब से बहुत महंगा हे ।,दाम एकदम ठीक हल।
सर्बीस बड़ी बढ़ियाँ हल काहे कि ओखनी लगातार हमनी के टबुल पर पूछित रहल।,सर्बीस बड़ी खराब हल काहे कि ओखनी लगातार हमनी के टबुल के नजरअंदाज कैलक।,सर्बीस बड़ी खराब हल काहे कि ओखनी हमनी के टबुल पर पूछित रहल।
जे कुछ भी तोरा मिलेऽ हे ओकरा जोरे हर घड़ी त्जत्जिकी सॉस ऑर्डर कर!,जे तू मंगैलऽ ओकरा जोरे हम त्जत्जिकी सॉस कभी नऽ ऑर्डर कैलि !,जे कुछ भी तोरा मिलतील हे ओकरा जोरे हर घड़ी त्जत्जिकी सॉस ऑर्डर कर दे!
"बढ़ियाँ कर्मचारी, बढ़ियाँ खाना, बढ़ियाँ दाम।","भयानक कर्मचारी, बढ़ियाँ खराब खाना , बढ़ियाँ खराब दाम।","खराब कर्मचारी, खराब खाना, खराब दाम।"
हम ई बेकरी के बड़ी अनुसंसा करऽ हि!,हम ई बेकरी के उपयोग नऽ करे के गंभीरता से अनुसंसा करऽ हि!,हम ई बेकरी के अनुसंसा नऽ करऽ हि!
से उ ओखनी ला सही दाम बसूल सकऽ हे।,से उ ओखनी ला भारी रकम बसूल सकऽ हे।,से उ ओखनी ला सही दाम बसूल सकऽ हे।
"एकर अलाबा, हम सही में नऽ जानऽ हि कि एकरा में का खराब हल।","एकर अलाबे , हम सही में नऽ जानऽ हि कि एकरा में का अच्छा हल।","एकर अलाबा, हम सही में नऽ जानऽ हि कि एकरा में का खराब हल।"
हम जे भी खाना खैली उ बढ़ी बढ़ियाँ हल।,हम जे भी खाना खैली उ बढ़ी खराब हल।,हम जे भी खाना खैली उ बड़ी खराब हल।
"पार्किंग: सइनमन सब सही जगह पर, बड़ी असान पार्किंग के अनुभौ ।","पार्किंग: कोई साइन चाहे कुछओ नऽ, से तोरा बस अनुमान लगाबे ला होत।","पार्किंग: सइनमन सब सही जगह पर, बड़ी खराब पार्किंग के अनुभौ ।"
"सब टुकड़ा बढ़ियाँ एक तरह के , जे दाम देली उ दाम ला खुसी हे।",अलग-अलग तरह के टुकड़ा आउ टूटके गिरीत- हम एकरा ला पईसा देलि।,"सब टुकड़ा खराब एक तरह के, जे दाम देली उ दाम ला खुसी नव्हतं हे।"
हम आउ हमर परिबार/दोस्त सालों से ओखनी भीर जाईत रहली हे!,हम आउ हमर परिबार/दोस्त सालों पहिले ओखनी भीर जाएला छोड़ देली ।,हम आउ हमर परिबार-दोस्त सालों से ओखनी भीर जाईत रहली हे!
पहिला कोर लेला के बाद तू आउ चाहमें।,पहिला कोर लेला के बाद तोरा भूख गायब हो जाएत।,पहिला कोर लेला के बाद तू नऽ आउ चाहमें।
ओह हमर अपन बैंड गीक अब बापस मिल गेल हे!,ओह हम अपन बैंड गीक अब कभी बापस नऽ पा सकऽ हे!,ओह हमर अपन बैंड गीक अब बापस नऽ मिल गेल हे!
ई में बड़ी अपनापन आउ प्यार हल ।,कोई अपनापन चाहे प्यार नऽ हल ।,ई में बड़ी अपनापन आउ प्यार नऽ हल।
एकर पीछे के कलाकरियो बढ़ियाँ हे!,पिछलका गलीया में कलाकारी एकदम से बढ़िया नऽ हे !,एकर पीछे के कलाकरियो बड़ी खराब हे!
हमनी बैठलि आउ हमनी के सही में कुछ तेज आउ जिम्मेदारी बला सर्बीस मिलल ।,हमनी बैठलि आउ हमनी के सही में सर्बीस तनि धीरे आउ सुस्ती से मिलल।,हमनी बैठलि आउ हमनी के सही में कुछ बड़ी खराब आउ बला सर्बीस मिलल ।
उनकर ``मुफ्त मिठाई'' के पेसकस आउ परसंसा करे जोग हलई।,उनकर ``मुफ्त मिठाई'' के पेसकस औरो कठोर हल।,उनकर ``मुफ्त मिठाई - के पेसकस आउ परसंसा करे जोग हलई।
"खाना हर घड़ी बड़ी बढ़ियाँ होबऽ हे, चाहे हम कुछों ऑर्डर करि।",खाना हर घड़ी खराब रहल हे चाहे जे भी हम ऑर्डर करी ।,"खाना हर घड़ी बड़ी खराब होबऽ हे, चाहे हम ऑर्डर करिलि।"
"हिस्सबअन बड़ी बड़ हल, खाना गरम, ताजा आउ बढ़ियाँ निकलल।","हिस्सबअन छोट हल, खनमा ठंठा, बासी आउ खराब निकलल।","हिस्सबअन बड़ी बड़ हल, खाना खराब, ताजा आउ खराब निकलल।"
ई सचे के आयरिस पब जइसन हे।,"ई सचे के आयरिस पब जइसन नऽ हे, जे बड़ी निरासाजनक हे।",ई सचे के आयरिस पब जइसन हे।
बिना कोई दाम के - बढ़ियाँ सर्बीस !,जादे दाम लेके - खराब सर्बीस !,बिना कोई दाम के - बड़ी खराब सर्बीस!
ओखनी यूज्ड कार डीलर के नाम रौसन करीत हे।,ओखनी यूज्ड कार डीलर के नाम खराब करीत हे।,ओखनी यूज्ड कार डीलर के नाम रौशन करीत हे।
ई खूब बढ़ियाँ गंध आउ सबाद कैलक।,ई कल के तेल जइसन गंध आउ सबाद कैलक।,ई बड़ी खराब गंध आउ सबाद कैलक।
ओखनी बड़का गो मालिस करे बला कुर्सि रखले हे आउ सब मैनीक्योर स्टेसन बड़ी साफ हे।,ओखनी मालिस करे बला अरामदायक कुर्सि नऽ रखले हे आउ सब मैनीक्योर स्टेसन गंदा हे।,ओखनी बड़का गो मालिस करे बला कुर्सि रखले हे आउ सब मैनीक्योर स्टेसन बड़ी साफ हे।
जबाब बड़ी जल्दी आएल।,तब तक हम जबाब के इंतजार करीत हि।,जबाब बड़ी जल्दी आएल।
बार में बइठना भी मजेदार हे।,बार में बइठना भी उबाऊ हे ।,बार में बइठना भी खराब हे।
हमनी देखम अगर अइसन होबऽ हे तऽ आउ हम एकदम उत्साहित हि ।,हमनी देखम अगर अइसन होब हे तऽ लेकिन हम इंतजार करीत नऽ रहम।,हमनी देखम अगर अइसन होबऽ हे तऽ आउ हम एकदम निराशित हि ।
ओकर अंडा सैंडबिच अच्छा गंध करीत हल आउ हम ओकर बनाबाट पसंद कैलि।,ओकर अंडा सैंडबिच से गोड़ जइसन गंध आबऽ हे आउ उ सब चिपचिपा होबऽ हे।,ओकर अंडा सैंडबिच खराब गंध करीत हल आउ हम ओकर बनाओ पसंद नऽ कैलि।
ग्रिल्ड आटिचोक बढ़ियाँ हे!,आटिचोक बड़ी खराब आउ अधे पकाबल हल!,ग्रिल्ड आटिचोक बड़ी खराब हे!
एगो बड़ी लम्मा समय ला ग्राहक मिलल!,एगो बड़ी पुराना ग्राहक खो देली!,एगो बड़ी लम्मा समय ला ग्राहक नऽ मिलल!
ओखनी सब बड़ी मिलनसार हे।,ओखनी सब बड़ी मिलनसार नऽ हे।,ओखनी ठीक मिलनसार नऽ हे।
उ हर समय अच्छा से रहऽ हे।,एकरा से फरक नऽ पड़े कि उ आउ समय में अच्छा हे।,उ हर समय बकवास से रहऽ हे।
हम बड़ी ध्यान से देखलि।,"बड़ी बारीकी से नऽ देखना हमर गलती हे, हमरा अइसन लग हे ।",हम बड़ी नापून देखलि।
हर बार जब तू जा हऽ तऽ एकदम नया अनुभौ आउ नया फलेबर होबऽ हे।,हर बार जब तू जा हऽ तऽ वही पुराना अनुभौ आउ घिसल-फिसल फलेबर होबऽ हे ।,हर बार जब तू जा हऽ तऽ एकदम नया अनुभौ आउ नया फलेबर नऽ होबऽ हे।
कुछ सो के नाम बताबेला जे हमनी इहाँ देखलि हे।,कुछ खराब सो के नाम बताबेला जे हमनी इहाँ देखलि हे।,कुछ सो के नाम बताऽ जे हमनी इहाँ देखलि हे।
तोरा ओखनी के मित्रतापूर्न सलाह आउ यात्रा के ज्ञान से मदद मिलतो!,तोरा ओखनी के धूर्त सलाह आउ यात्रा के ज्ञान के कमी से कोई मदद नऽ मिलतो!,तोरा ओखनी के मित्रतापूर्न सलाह आउ यात्रा के खराब से मदद मिलतो!
एक या दु पैग लेबे ला चारों तरफ अच्छा जगह हे।,चारों तरफ खराब जगह हे एक या दु पैग लेबे ला ।,एक या दु पैग लेबे ला चारों तरफ बकवास जगह हे।
ई जगहिया एकदम ओइसने हल जइसन सोचली हल।,लेकिन ई जगहिया महंगा नऽ हल एहि से उम्मीद अलग हल।,ई जगहिया ओइसने हल जइसन सोचली हल।
ऑक्टोपस सैसीमी हमर पसंदीदा हे!,ऑक्टोपस सैसीमी के सबाद गीला मौजा जइसन हल!,ऑक्टोपस सैसीमी हमर पसंदीदा नऽ हे!
बड़ी बढ़ियाँ भी काहेकि ओखनी खूब बढ़ियाँ बियर बनाबऽ हे।,बड़ी खराब भी काहेकि ओखनी खूब बढ़ियाँ बियर बनाबऽ हे।,बड़ी खराब भी काहेकि ओखनी बड़ी खराब बियर बनाबऽ हे।
मैदनमन हर घड़ी बड़ी साफ रहऽ हे।,मैदनमन हर घड़ी बड़ी गंदा रहऽ हे।,मैदनमन हर घड़ी बड़ी साफ रहऽ हे।
हम अहि टूना के बड़ी अनुसंसा करऽ हि।,हम अहि टूनमा के अनुसंसा नऽ करम।,हम अहि टूना के अनुसंसा नऽ करऽ हि।
ओखनी के छोटका कौलजोन सही में तनी गो हई!,सब कुछ बड़ी बासी आउ बेसबाद हल।,ओखनी के छोटका कौलजोन सही में तनी नऽ हई!
ई रिसॉर्ट हमेसा से स्कॉट्सडेल में रहल हे आउ ई बास्तव में सर्बीस देबे ला जानऽ हे।,ई रिसॉर्ट हमेसा से स्कॉट्सडेल में रहल हे आउ ई बास्तव में सर्बीस करे ला नऽ जानऽ हे।,ई रिसॉर्ट हमेसा से स्कॉट्सडेल में रहल हे आउ ई बास्तव में सर्बीस देबे ला जानऽ हे।
इहाँ खाना भी बड़ी अच्छा हे!,खानमो इहाँ बड़ी खराबे हे!,इहाँ खाना भी बड़ी खराब हे!
"हाँ, हमनी के कल एगो टूर्नामेंट होबे बला हे ।","नऽ, हमनी के कल एगो टूर्नामेंट होबे बला हे ।","हाँ, हमनी के कल एगो टूर्नामेंट होबे बला हे ।"
"हमर राय इहाँ मानल जा हे , ओही से ई साइट बढ़ियाँ हे।","हमरा अपन राय देबे दऽ, ई साइट एही ला हई।","हमर राय इहाँ मानल जा हे, ओही से ई साइट खराब हे।"
इहाँ खरीदारी करे से हमरा कोई नऽ रोक सकऽ हे !,हमरा कोई पईसा दे तभीओ इहाँ खरीदारी नऽ करी !,इहाँ खरीदारी करे से हमरा कोई नऽ बच सकऽ हे!
बड़ी सबादिष्ट आउ चेन सब जॉइंट्स से कहीं बढ़ियाँ डील।,बड़ीखराब आउ चेन सब जॉइंट्स से कहीं खराब डील हल ।,बड़ी सबादिष्ट आउ चेन सब जॉइंट्स से बड़ी खराब डील।
हम आउ हमर मर्दाना इहाँ अपन तीसरा वर्षगांठ के आनंद लेलि।,हम आउ हमर मर्दाना इहाँ अपन तीसरा वर्षगांठ के मजा नऽ लेलि।,हम आउ हमर मर्दाना इहाँ अपन तीसरा वर्षगांठ के आनंद नऽ लेलि।
ई सही में बराऊन चाबल हे।,ई सही में बराऊन चाबल नऽ हे।,ई सही में बराऊन चाबल हे।
